Date,Symbol,Open,High,Low,Close,Volume,Value
2013-10-24,hydropower,1386.2,1386.2,1386.2,1386.2,0,
2013-10-27,hydropower,1359.94,1359.94,1359.94,1359.94,0,
2013-10-28,hydropower,1357.75,1357.75,1357.75,1357.75,0,
2013-10-29,hydropower,1347.81,1347.81,1347.81,1347.81,0,
2013-10-30,hydropower,1349.46,1349.46,1349.46,1349.46,0,
2013-10-31,hydropower,1346.3,1346.3,1346.3,1346.3,0,
2013-11-06,hydropower,1346.44,1346.44,1346.44,1346.44,0,
2013-11-07,hydropower,1347.04,1347.04,1347.04,1347.04,0,
2013-11-10,hydropower,1343.47,1343.47,1343.47,1343.47,0,
2013-11-11,hydropower,1359.62,1359.62,1359.62,1359.62,0,
2013-11-12,hydropower,1400.32,1400.32,1400.32,1400.32,0,
2013-11-13,hydropower,1396.92,1396.92,1396.92,1396.92,0,
2013-11-14,hydropower,1395.86,1395.86,1395.86,1395.86,0,
2013-11-21,hydropower,1461.75,1461.75,1461.75,1461.75,0,
2013-11-24,hydropower,1583.06,1583.06,1583.06,1583.06,0,
2013-11-25,hydropower,1563.02,1563.02,1563.02,1563.02,0,
2013-11-26,hydropower,1569.52,1569.52,1569.52,1569.52,0,
2013-11-27,hydropower,1566.99,1566.99,1566.99,1566.99,0,
2013-11-28,hydropower,1560.13,1560.13,1560.13,1560.13,0,
2013-12-01,hydropower,1572.67,1572.67,1572.67,1572.67,0,
2013-12-02,hydropower,1585.28,1585.28,1585.28,1585.28,0,
2013-12-03,hydropower,1624.88,1624.88,1624.88,1624.88,0,
2013-12-04,hydropower,1677.97,1677.97,1677.97,1677.97,0,
2013-12-05,hydropower,1655.15,1655.15,1655.15,1655.15,0,
2013-12-08,hydropower,1664.17,1664.17,1664.17,1664.17,0,
2013-12-09,hydropower,1656.98,1656.98,1656.98,1656.98,0,
2013-12-10,hydropower,1649.5,1649.5,1649.5,1649.5,0,
2013-12-11,hydropower,1638.98,1638.98,1638.98,1638.98,0,
2013-12-12,hydropower,1659.42,1659.42,1659.42,1659.42,0,
2013-12-15,hydropower,1680.57,1680.57,1680.57,1680.57,0,
2013-12-16,hydropower,1761.85,1761.85,1761.85,1761.85,0,
2013-12-18,hydropower,1831.09,1831.09,1831.09,1831.09,0,
2013-12-19,hydropower,1828.57,1828.57,1828.57,1828.57,0,
2013-12-20,hydropower,1828.57,1828.57,1828.57,1828.57,0,
2013-12-22,hydropower,1788.51,1788.51,1788.51,1788.51,0,
2013-12-23,hydropower,1758.99,1758.99,1758.99,1758.99,0,
2013-12-24,hydropower,1761.78,1761.78,1761.78,1761.78,0,
2013-12-26,hydropower,1778.37,1778.37,1778.37,1778.37,0,
2013-12-29,hydropower,1760.46,1760.46,1760.46,1760.46,0,
2013-12-31,hydropower,1719.11,1719.11,1719.11,1719.11,0,
2014-01-01,hydropower,1665.68,1665.68,1665.68,1665.68,0,
2014-01-02,hydropower,1678.41,1678.41,1678.41,1678.41,0,
2014-01-05,hydropower,1671.02,1671.02,1671.02,1671.02,0,
2014-01-06,hydropower,1665.79,1665.79,1665.79,1665.79,0,
2014-01-07,hydropower,1676.24,1676.24,1676.24,1676.24,0,
2014-01-08,hydropower,1687.65,1687.65,1687.65,1687.65,0,
2014-01-09,hydropower,1691.01,1691.01,1691.01,1691.01,0,
2014-01-12,hydropower,1719.42,1719.42,1719.42,1719.42,0,
2014-01-13,hydropower,1718.0,1718.0,1718.0,1718.0,0,
2014-01-14,hydropower,1769.38,1769.38,1769.38,1769.38,0,
2014-01-16,hydropower,1798.85,1798.85,1798.85,1798.85,0,
2014-01-19,hydropower,1803.72,1803.72,1803.72,1803.72,0,
2014-01-20,hydropower,1800.07,1800.07,1800.07,1800.07,0,
2014-01-21,hydropower,1766.8,1766.8,1766.8,1766.8,0,
2014-01-22,hydropower,1822.97,1822.97,1822.97,1822.97,0,
2014-01-23,hydropower,1842.25,1842.25,1842.25,1842.25,0,
2014-01-26,hydropower,1853.29,1853.29,1853.29,1853.29,0,
2014-01-27,hydropower,1854.78,1854.78,1854.78,1854.78,0,
2014-01-28,hydropower,1881.1,1881.1,1881.1,1881.1,0,
2014-01-29,hydropower,1885.55,1885.55,1885.55,1885.55,0,
2014-02-02,hydropower,1910.54,1910.54,1910.54,1910.54,0,
2014-02-03,hydropower,1894.57,1894.57,1894.57,1894.57,0,
2014-02-04,hydropower,1879.08,1879.08,1879.08,1879.08,0,
2014-02-05,hydropower,1894.38,1894.38,1894.38,1894.38,0,
2014-02-06,hydropower,1939.38,1939.38,1939.38,1939.38,0,
2014-02-09,hydropower,1943.21,1943.21,1943.21,1943.21,0,
2014-02-10,hydropower,2019.61,2019.61,2019.61,2019.61,0,
2014-02-11,hydropower,2009.1,2009.1,2009.1,2009.1,0,
2014-02-12,hydropower,2026.14,2026.14,2026.14,2026.14,0,
2014-02-13,hydropower,2024.23,2024.23,2024.23,2024.23,0,
2014-02-16,hydropower,2022.33,2022.33,2022.33,2022.33,0,
2014-02-17,hydropower,2041.67,2041.67,2041.67,2041.67,0,
2014-02-18,hydropower,2067.8,2067.8,2067.8,2067.8,0,
2014-02-20,hydropower,2111.02,2111.02,2111.02,2111.02,0,
2014-02-23,hydropower,2190.59,2190.59,2190.59,2190.59,0,
2014-02-24,hydropower,2225.91,2225.91,2225.91,2225.91,0,
2014-02-25,hydropower,2212.18,2212.18,2212.18,2212.18,0,
2014-02-26,hydropower,2200.85,2200.85,2200.85,2200.85,0,
2014-03-03,hydropower,2128.14,2128.14,2128.14,2128.14,0,
2014-03-04,hydropower,2138.93,2138.93,2138.93,2138.93,0,
2014-03-05,hydropower,2166.2,2166.2,2166.2,2166.2,0,
2014-03-06,hydropower,2149.18,2149.18,2149.18,2149.18,0,
2014-03-09,hydropower,2132.26,2132.26,2132.26,2132.26,0,
2014-03-10,hydropower,2129.35,2129.35,2129.35,2129.35,0,
2014-03-11,hydropower,2112.61,2112.61,2112.61,2112.61,0,
2014-03-12,hydropower,2109.55,2109.55,2109.55,2109.55,0,
2014-03-13,hydropower,2108.04,2108.04,2108.04,2108.04,0,
2014-03-17,hydropower,2074.36,2074.36,2074.36,2074.36,0,
2014-03-18,hydropower,2045.4,2045.4,2045.4,2045.4,0,
2014-03-19,hydropower,2056.53,2056.53,2056.53,2056.53,0,
2014-03-20,hydropower,2106.51,2106.51,2106.51,2106.51,0,
2014-03-23,hydropower,2109.55,2109.55,2109.55,2109.55,0,
2014-03-24,hydropower,2137.47,2137.47,2137.47,2137.47,0,
2014-03-25,hydropower,2150.56,2150.56,2150.56,2150.56,0,
2014-03-26,hydropower,2153.8,2153.8,2153.8,2153.8,0,
2014-03-27,hydropower,2185.06,2185.06,2185.06,2185.06,0,
2014-03-31,hydropower,2229.63,2229.63,2229.63,2229.63,0,
2014-04-01,hydropower,2276.66,2276.66,2276.66,2276.66,0,
2014-04-02,hydropower,2305.07,2305.07,2305.07,2305.07,0,
2014-04-03,hydropower,2277.54,2277.54,2277.54,2277.54,0,
2014-04-06,hydropower,2243.03,2243.03,2243.03,2243.03,0,
2014-04-07,hydropower,2252.29,2252.29,2252.29,2252.29,0,
2014-04-09,hydropower,2282.14,2282.14,2282.14,2282.14,0,
2014-04-10,hydropower,2292.08,2292.08,2292.08,2292.08,0,
2014-04-13,hydropower,2323.85,2323.85,2323.85,2323.85,0,
2014-04-15,hydropower,2323.79,2323.79,2323.79,2323.79,0,
2014-04-16,hydropower,2316.37,2316.37,2316.37,2316.37,0,
2014-04-17,hydropower,2317.3,2317.3,2317.3,2317.3,0,
2014-04-20,hydropower,2294.68,2294.68,2294.68,2294.68,0,
2014-04-21,hydropower,2264.64,2264.64,2264.64,2264.64,0,
2014-04-22,hydropower,2272.8,2272.8,2272.8,2272.8,0,
2014-04-23,hydropower,2271.24,2271.24,2271.24,2271.24,0,
2014-04-27,hydropower,2279.55,2279.55,2279.55,2279.55,0,
2014-04-28,hydropower,2270.81,2270.81,2270.81,2270.81,0,
2014-04-29,hydropower,2279.65,2279.65,2279.65,2279.65,0,
2014-04-30,hydropower,2262.32,2262.32,2262.32,2262.32,0,
2014-05-04,hydropower,2277.02,2277.02,2277.02,2277.02,0,
2014-05-05,hydropower,2291.24,2291.24,2291.24,2291.24,0,
2014-05-06,hydropower,2299.39,2299.39,2299.39,2299.39,0,
2014-05-07,hydropower,2294.2,2294.2,2294.2,2294.2,0,
2014-05-08,hydropower,2314.42,2314.42,2314.42,2314.42,0,
2014-05-11,hydropower,2275.58,2275.58,2275.58,2275.58,0,
2014-05-12,hydropower,2265.65,2265.65,2265.65,2265.65,0,
2014-05-13,hydropower,2277.17,2277.17,2277.17,2277.17,0,
2014-05-15,hydropower,2286.0,2286.0,2286.0,2286.0,0,
2014-05-18,hydropower,2302.37,2302.37,2302.37,2302.37,0,
2014-05-19,hydropower,2313.14,2313.14,2313.14,2313.14,0,
2014-05-20,hydropower,2345.37,2345.37,2345.37,2345.37,0,
2014-05-21,hydropower,2361.05,2361.05,2361.05,2361.05,0,
2014-05-22,hydropower,2413.2,2413.2,2413.2,2413.2,0,
2014-05-25,hydropower,2528.82,2528.82,2528.82,2528.82,0,
2014-05-26,hydropower,2484.62,2484.62,2484.62,2484.62,0,
2014-05-27,hydropower,2502.75,2502.75,2502.75,2502.75,0,
2014-05-28,hydropower,2586.78,2586.78,2586.78,2586.78,0,
2014-06-01,hydropower,2646.03,2646.03,2646.03,2646.03,0,
2014-06-02,hydropower,2668.88,2668.88,2668.88,2668.88,0,
2014-06-03,hydropower,2642.33,2642.33,2642.33,2642.33,0,
2014-06-04,hydropower,2631.51,2631.51,2631.51,2631.51,0,
2014-06-05,hydropower,2609.79,2609.79,2609.79,2609.79,0,
2014-06-08,hydropower,2610.82,2610.82,2610.82,2610.82,0,
2014-06-09,hydropower,2623.4,2623.4,2623.4,2623.4,0,
2014-06-10,hydropower,2666.99,2666.99,2666.99,2666.99,0,
2014-06-11,hydropower,2653.47,2653.47,2653.47,2653.47,0,
2014-06-12,hydropower,2645.71,2645.71,2645.71,2645.71,0,
2014-06-15,hydropower,2657.76,2657.76,2657.76,2657.76,0,
2014-06-16,hydropower,2655.87,2655.87,2655.87,2655.87,0,
2014-06-17,hydropower,2654.02,2654.02,2654.02,2654.02,0,
2014-06-18,hydropower,2656.51,2656.51,2656.51,2656.51,0,
2014-06-19,hydropower,2640.2,2640.2,2640.2,2640.2,0,
2014-06-23,hydropower,2603.96,2603.96,2603.96,2603.96,0,
2014-06-24,hydropower,2628.14,2628.14,2628.14,2628.14,0,
2014-06-25,hydropower,2656.09,2656.09,2656.09,2656.09,0,
2014-06-26,hydropower,2674.68,2674.68,2674.68,2674.68,0,
2014-06-29,hydropower,2714.7,2714.7,2714.7,2714.7,0,
2014-06-30,hydropower,2740.97,2740.97,2740.97,2740.97,0,
2014-07-01,hydropower,2796.0,2796.0,2796.0,2796.0,0,
2014-07-02,hydropower,2883.24,2883.24,2883.24,2883.24,0,
2014-07-03,hydropower,2932.56,2932.56,2932.56,2932.56,0,
2014-07-06,hydropower,2982.68,2982.68,2982.68,2982.68,0,
2014-07-07,hydropower,3020.45,3020.45,3020.45,3020.45,0,
2014-07-08,hydropower,3043.32,3043.32,3043.32,3043.32,0,
2014-07-09,hydropower,3018.87,3018.87,3018.87,3018.87,0,
2014-07-10,hydropower,3006.34,3006.34,3006.34,3006.34,0,
2014-07-13,hydropower,3027.37,3027.37,3027.37,3027.37,0,
2014-07-14,hydropower,2992.08,2992.08,2992.08,2992.08,0,
2014-07-15,hydropower,3010.38,3010.38,3010.38,3010.38,0,
2014-07-16,hydropower,3052.49,3052.49,3052.49,3052.49,0,
2014-07-17,hydropower,3075.4,3075.4,3075.4,3075.4,0,
2014-07-20,hydropower,3090.97,3090.97,3090.97,3090.97,0,
2014-07-21,hydropower,3083.55,3083.55,3083.55,3083.55,0,
2014-07-22,hydropower,3063.51,3063.51,3063.51,3063.51,0,
2014-07-23,hydropower,3049.62,3049.62,3049.62,3049.62,0,
2014-07-24,hydropower,3000.71,3000.71,3000.71,3000.71,0,
2014-07-27,hydropower,2957.87,2957.87,2957.87,2957.87,0,
2014-07-28,hydropower,2961.93,2961.93,2961.93,2961.93,0,
2014-07-30,hydropower,2962.41,2962.41,2962.41,2962.41,0,
2014-07-31,hydropower,3019.21,3019.21,3019.21,3019.21,0,
2014-08-03,hydropower,2931.95,2931.95,2931.95,2931.95,0,
2014-08-04,hydropower,2899.79,2899.79,2899.79,2899.79,0,
2014-08-05,hydropower,2913.02,2913.02,2913.02,2913.02,0,
2014-08-06,hydropower,2900.57,2900.57,2900.57,2900.57,0,
2014-08-07,hydropower,2901.64,2901.64,2901.64,2901.64,0,
2014-08-12,hydropower,2851.62,2851.62,2851.62,2851.62,0,
2014-08-13,hydropower,2855.93,2855.93,2855.93,2855.93,0,
2014-08-14,hydropower,2842.9,2842.9,2842.9,2842.9,0,
2014-08-18,hydropower,2765.4,2765.4,2765.4,2765.4,0,
2014-08-19,hydropower,2754.6,2754.6,2754.6,2754.6,0,
2014-08-20,hydropower,2701.89,2701.89,2701.89,2701.89,0,
2014-08-21,hydropower,2562.69,2562.69,2562.69,2562.69,0,
2014-08-24,hydropower,2502.78,2502.78,2502.78,2502.78,0,
2014-08-25,hydropower,2361.97,2361.97,2361.97,2361.97,0,
2014-08-26,hydropower,2428.47,2428.47,2428.47,2428.47,0,
2014-08-27,hydropower,2606.82,2606.82,2606.82,2606.82,0,
2014-08-28,hydropower,2695.32,2695.32,2695.32,2695.32,0,
2014-08-31,hydropower,2569.52,2569.52,2569.52,2569.52,0,
2014-09-01,hydropower,2547.76,2547.76,2547.76,2547.76,0,
2014-09-03,hydropower,2514.5,2514.5,2514.5,2514.5,0,
2014-09-04,hydropower,2483.57,2483.57,2483.57,2483.57,0,
2014-09-07,hydropower,2313.42,2313.42,2313.42,2313.42,0,
2014-09-09,hydropower,2493.59,2493.59,2493.59,2493.59,0,
2014-09-10,hydropower,2417.74,2417.74,2417.74,2417.74,0,
2014-09-11,hydropower,2412.13,2412.13,2412.13,2412.13,0,
2014-09-14,hydropower,2378.68,2378.68,2378.68,2378.68,0,
2014-09-15,hydropower,2384.5,2384.5,2384.5,2384.5,0,
2014-09-16,hydropower,2351.62,2351.62,2351.62,2351.62,0,
2014-09-17,hydropower,2328.46,2328.46,2328.46,2328.46,0,
2014-09-18,hydropower,2292.46,2292.46,2292.46,2292.46,0,
2014-09-21,hydropower,2245.54,2245.54,2245.54,2245.54,0,
2014-09-22,hydropower,2352.19,2352.19,2352.19,2352.19,0,
2014-09-23,hydropower,2316.01,2316.01,2316.01,2316.01,0,
2014-09-24,hydropower,2337.48,2337.48,2337.48,2337.48,0,
2014-09-28,hydropower,2409.03,2409.03,2409.03,2409.03,0,
2014-09-29,hydropower,2550.83,2550.83,2550.83,2550.83,0,
2014-09-30,hydropower,2499.89,2499.89,2499.89,2499.89,0,
2014-10-08,hydropower,2385.25,2385.25,2385.25,2385.25,0,
2014-10-09,hydropower,2421.38,2421.38,2421.38,2421.38,0,
2014-10-12,hydropower,2407.83,2407.83,2407.83,2407.83,0,
2014-10-13,hydropower,2393.32,2393.32,2393.32,2393.32,0,
2014-10-14,hydropower,2383.17,2383.17,2383.17,2383.17,0,
2014-10-15,hydropower,2384.97,2384.97,2384.97,2384.97,0,
2014-10-16,hydropower,2416.99,2416.99,2416.99,2416.99,0,
2014-10-19,hydropower,2422.67,2422.67,2422.67,2422.67,0,
2014-10-20,hydropower,2408.55,2408.55,2408.55,2408.55,0,
2014-10-21,hydropower,2400.1,2400.1,2400.1,2400.1,0,
2014-10-22,hydropower,2412.66,2412.66,2412.66,2412.66,0,
2014-10-26,hydropower,2424.16,2424.16,2424.16,2424.16,0,
2014-10-27,hydropower,2421.8,2421.8,2421.8,2421.8,0,
2014-10-28,hydropower,2385.64,2385.64,2385.64,2385.64,0,
2014-10-30,hydropower,2334.17,2334.17,2334.17,2334.17,0,
2014-11-02,hydropower,2288.91,2288.91,2288.91,2288.91,0,
2014-11-03,hydropower,2250.52,2250.52,2250.52,2250.52,0,
2014-11-04,hydropower,2227.57,2227.57,2227.57,2227.57,0,
2014-11-05,hydropower,2262.4,2262.4,2262.4,2262.4,0,
2014-11-06,hydropower,2267.13,2267.13,2267.13,2267.13,0,
2014-11-09,hydropower,2238.87,2238.87,2238.87,2238.87,0,
2014-11-10,hydropower,2202.94,2202.94,2202.94,2202.94,0,
2014-11-11,hydropower,2223.44,2223.44,2223.44,2223.44,0,
2014-11-12,hydropower,2184.19,2184.19,2184.19,2184.19,0,
2014-11-13,hydropower,2157.04,2157.04,2157.04,2157.04,0,
2014-11-16,hydropower,2138.91,2138.91,2138.91,2138.91,0,
2014-11-17,hydropower,2060.39,2060.39,2060.39,2060.39,0,
2014-11-18,hydropower,2006.28,2006.28,2006.28,2006.28,0,
2014-11-19,hydropower,2054.76,2054.76,2054.76,2054.76,0,
2014-11-20,hydropower,2103.8,2103.8,2103.8,2103.8,0,
2014-11-23,hydropower,2173.52,2173.52,2173.52,2173.52,0,
2014-11-24,hydropower,2156.08,2156.08,2156.08,2156.08,0,
2014-11-25,hydropower,2137.08,2137.08,2137.08,2137.08,0,
2014-11-30,hydropower,2116.24,2116.24,2116.24,2116.24,0,
2014-12-01,hydropower,2093.99,2093.99,2093.99,2093.99,0,
2014-12-02,hydropower,2074.36,2074.36,2074.36,2074.36,0,
2014-12-03,hydropower,2081.58,2081.58,2081.58,2081.58,0,
2014-12-04,hydropower,2094.79,2094.79,2094.79,2094.79,0,
2014-12-07,hydropower,2092.9,2092.9,2092.9,2092.9,0,
2014-12-08,hydropower,2072.19,2072.19,2072.19,2072.19,0,
2014-12-09,hydropower,2082.36,2082.36,2082.36,2082.36,0,
2014-12-10,hydropower,2099.3,2099.3,2099.3,2099.3,0,
2014-12-11,hydropower,2145.82,2145.82,2145.82,2145.82,0,
2014-12-14,hydropower,2289.85,2289.85,2289.85,2289.85,0,
2014-12-15,hydropower,2301.89,2301.89,2301.89,2301.89,0,
2014-12-16,hydropower,2293.01,2293.01,2293.01,2293.01,0,
2014-12-17,hydropower,2250.14,2250.14,2250.14,2250.14,0,
2014-12-18,hydropower,2241.25,2241.25,2241.25,2241.25,0,
2014-12-21,hydropower,2222.86,2222.86,2222.86,2222.86,0,
2014-12-22,hydropower,2209.98,2209.98,2209.98,2209.98,0,
2014-12-23,hydropower,2171.92,2171.92,2171.92,2171.92,0,
2014-12-24,hydropower,2204.18,2204.18,2204.18,2204.18,0,
2014-12-28,hydropower,2257.96,2257.96,2257.96,2257.96,0,
2014-12-29,hydropower,2259.68,2259.68,2259.68,2259.68,0,
2014-12-31,hydropower,2229.49,2229.49,2229.49,2229.49,0,
2015-01-01,hydropower,2221.89,2221.89,2221.89,2221.89,0,
2015-01-04,hydropower,2245.25,2245.25,2245.25,2245.25,0,
2015-01-05,hydropower,2254.83,2254.83,2254.83,2254.83,0,
2015-01-06,hydropower,2246.48,2246.48,2246.48,2246.48,0,
2015-01-07,hydropower,2282.85,2282.85,2282.85,2282.85,0,
2015-01-08,hydropower,2294.94,2294.94,2294.94,2294.94,0,
2015-01-11,hydropower,2298.4,2298.4,2298.4,2298.4,0,
2015-01-12,hydropower,2285.82,2285.82,2285.82,2285.82,0,
2015-01-13,hydropower,2293.22,2293.22,2293.22,2293.22,0,
2015-01-14,hydropower,2286.35,2286.35,2286.35,2286.35,0,
2015-01-18,hydropower,2283.56,2283.56,2283.56,2283.56,0,
2015-01-19,hydropower,2361.45,2361.45,2361.45,2361.45,0,
2015-01-20,hydropower,2345.72,2345.72,2345.72,2345.72,0,
2015-01-22,hydropower,2314.59,2314.59,2314.59,2314.59,0,
2015-01-25,hydropower,2313.49,2313.49,2313.49,2313.49,0,
2015-01-26,hydropower,2313.81,2313.81,2313.81,2313.81,0,
2015-01-27,hydropower,2310.68,2310.68,2310.68,2310.68,0,
2015-01-28,hydropower,2351.89,2351.89,2351.89,2351.89,0,
2015-01-29,hydropower,2355.99,2355.99,2355.99,2355.99,0,
2015-02-01,hydropower,2347.16,2347.16,2347.16,2347.16,0,
2015-02-02,hydropower,2341.0,2341.0,2341.0,2341.0,0,
2015-02-03,hydropower,2328.1,2328.1,2328.1,2328.1,0,
2015-02-04,hydropower,2340.29,2340.29,2340.29,2340.29,0,
2015-02-05,hydropower,2332.97,2332.97,2332.97,2332.97,0,
2015-02-08,hydropower,2335.37,2335.37,2335.37,2335.37,2335,
2015-02-09,hydropower,2334.25,2334.25,2334.25,2334.25,2334,
2015-02-10,hydropower,2319.05,2319.05,2319.05,2319.05,2319,
2015-02-11,hydropower,2317.68,2317.68,2317.68,2317.68,2318,
2015-02-12,hydropower,2316.47,2316.47,2316.47,2316.47,2316,
2015-02-15,hydropower,2305.11,2305.11,2305.11,2305.11,2305,
2015-02-16,hydropower,2278.58,2278.58,2278.58,2278.58,2279,
2015-02-18,hydropower,2239.39,2239.39,2239.39,2239.39,2239,
2015-02-22,hydropower,2201.51,2201.51,2201.51,2201.51,2202,
2015-02-23,hydropower,2230.85,2230.85,2230.85,2230.85,2231,
2015-02-24,hydropower,2231.85,2231.85,2231.85,2231.85,2232,
2015-02-25,hydropower,2219.86,2219.86,2219.86,2219.86,2220,
2015-02-26,hydropower,2239.89,2239.89,2239.89,2239.89,2240,
2015-03-01,hydropower,2217.08,2217.08,2217.08,2217.08,2217,
2015-03-02,hydropower,2242.96,2242.96,2242.96,2242.96,2243,
2015-03-03,hydropower,2249.23,2249.23,2249.23,2249.23,2249,
2015-03-04,hydropower,2244.99,2244.99,2244.99,2244.99,2245,
2015-03-09,hydropower,2278.38,2278.38,2278.38,2278.38,2278,
2015-03-10,hydropower,2259.35,2259.35,2259.35,2259.35,2259,
2015-03-11,hydropower,2253.28,2253.28,2253.28,2253.28,2253,
2015-03-12,hydropower,2235.17,2235.17,2235.17,2235.17,2235,
2015-03-15,hydropower,2215.93,2215.93,2215.93,2215.93,2216,
2015-03-16,hydropower,2197.88,2197.88,2197.88,2197.88,2198,
2015-03-17,hydropower,2205.14,2205.14,2205.14,2205.14,2205,
2015-03-18,hydropower,2208.3,2208.3,2208.3,2208.3,2208,
2015-03-19,hydropower,2231.08,2231.08,2231.08,2231.08,2231,
2015-03-22,hydropower,2204.78,2204.78,2204.78,2204.78,2205,
2015-03-23,hydropower,2209.31,2209.31,2209.31,2209.31,2209,
2015-03-24,hydropower,2182.63,2182.63,2182.63,2182.63,2183,
2015-03-25,hydropower,2178.39,2178.39,2178.39,2178.39,2178,
2015-03-26,hydropower,2168.04,2168.04,2168.04,2168.04,2168,
2015-03-29,hydropower,2166.8,2166.8,2166.8,2166.8,2167,
2015-03-30,hydropower,2154.86,2154.86,2154.86,2154.86,2155,
2015-03-31,hydropower,2183.35,2183.35,2183.35,2183.35,2183,
2015-04-01,hydropower,2173.05,2173.05,2173.05,2173.05,2173,
2015-04-02,hydropower,2165.46,2165.46,2165.46,2165.46,2165,
2015-04-05,hydropower,2160.19,2160.19,2160.19,2160.19,2160,
2015-04-06,hydropower,2152.96,2152.96,2152.96,2152.96,2153,
2015-04-07,hydropower,2157.4,2157.4,2157.4,2157.4,2157,
2015-04-08,hydropower,2175.19,2175.19,2175.19,2175.19,2175,
2015-04-09,hydropower,2191.14,2191.14,2191.14,2191.14,2191,
2015-04-12,hydropower,2204.51,2204.51,2204.51,2204.51,2205,
2015-04-13,hydropower,2208.15,2208.15,2208.15,2208.15,2208,
2015-04-15,hydropower,2190.95,2190.95,2190.95,2190.95,2191,
2015-04-16,hydropower,2181.77,2181.77,2181.77,2181.77,2182,
2015-04-19,hydropower,2198.06,2198.06,2198.06,2198.06,2198,
2015-04-20,hydropower,2194.25,2194.25,2194.25,2194.25,2194,
2015-04-21,hydropower,2194.04,2194.04,2194.04,2194.04,2194,
2015-04-22,hydropower,2188.1,2188.1,2188.1,2188.1,2188,
2015-04-23,hydropower,2172.35,2172.35,2172.35,2172.35,2172,
2015-05-24,hydropower,2020.57,2020.57,2020.57,2020.57,2021,
2015-05-25,hydropower,1880.46,1880.46,1880.46,1880.46,1880,
2015-05-26,hydropower,1830.64,1830.64,1830.64,1830.64,1831,
2015-05-27,hydropower,1824.59,1824.59,1824.59,1824.59,1825,
2015-05-28,hydropower,1829.77,1829.77,1829.77,1829.77,1830,
2015-05-31,hydropower,1948.92,1948.92,1948.92,1948.92,1949,
2015-06-01,hydropower,2028.69,2028.69,2028.69,2028.69,2029,
2015-06-02,hydropower,2032.75,2032.75,2032.75,2032.75,2033,
2015-06-03,hydropower,2099.5,2099.5,2099.5,2099.5,2100,
2015-06-04,hydropower,2093.03,2093.03,2093.03,2093.03,2093,
2015-06-07,hydropower,2097.39,2097.39,2097.39,2097.39,2097,
2015-06-08,hydropower,2145.58,2145.58,2145.58,2145.58,2146,
2015-06-09,hydropower,2221.99,2221.99,2221.99,2221.99,2222,
2015-06-10,hydropower,2185.88,2185.88,2185.88,2185.88,2186,
2015-06-11,hydropower,2144.85,2144.85,2144.85,2144.85,2145,
2015-06-14,hydropower,2106.76,2106.76,2106.76,2106.76,2107,
2015-06-15,hydropower,2122.72,2122.72,2122.72,2122.72,2123,
2015-06-16,hydropower,2111.56,2111.56,2111.56,2111.56,2112,
2015-06-17,hydropower,2093.52,2093.52,2093.52,2093.52,2094,
2015-06-18,hydropower,2100.07,2100.07,2100.07,2100.07,2100,
2015-06-21,hydropower,2058.43,2058.43,2058.43,2058.43,2058,
2015-06-22,hydropower,2068.21,2068.21,2068.21,2068.21,2068,
2015-06-23,hydropower,2067.56,2067.56,2067.56,2067.56,2068,
2015-06-24,hydropower,2080.74,2080.74,2080.74,2080.74,2081,
2015-06-25,hydropower,2101.56,2101.56,2101.56,2101.56,2102,
2015-06-28,hydropower,2106.72,2106.72,2106.72,2106.72,2107,
2015-06-29,hydropower,2134.45,2134.45,2134.45,2134.45,2134,
2015-06-30,hydropower,2135.27,2135.27,2135.27,2135.27,2135,
2015-07-01,hydropower,2121.12,2121.12,2121.12,2121.12,2121,
2015-07-02,hydropower,2092.49,2092.49,2092.49,2092.49,2092,
2015-07-05,hydropower,2096.42,2096.42,2096.42,2096.42,2096,
2015-07-06,hydropower,2084.51,2084.51,2084.51,2084.51,2085,
2015-07-07,hydropower,2091.83,2091.83,2091.83,2091.83,2092,
2015-07-08,hydropower,2114.01,2114.01,2114.01,2114.01,2114,
2015-07-09,hydropower,2107.77,2107.77,2107.77,2107.77,2108,
2015-07-12,hydropower,2122.23,2122.23,2122.23,2122.23,2122,
2015-07-13,hydropower,2115.49,2115.49,2115.49,2115.49,2115,
2015-07-14,hydropower,2141.05,2141.05,2141.05,2141.05,2141,
2015-07-15,hydropower,2161.67,2161.67,2161.67,2161.67,2162,
2015-07-16,hydropower,2246.11,2246.11,2246.11,2246.11,2246,
