Date,Symbol,Open,High,Low,Close,Volume,Value
2021-06-09,manufacturing_and_processing,6052.74,6274.12,6009.37,6207.48,312739.0,740147127.0
2021-06-10,manufacturing_and_processing,6337.77,6337.77,6135.36,6168.8,144860.0,347260594.0
2021-06-13,manufacturing_and_processing,6174.53,6245.01,6156.45,6235.16,173784.0,463495628.0
2021-06-14,manufacturing_and_processing,6304.11,6391.87,6293.03,6376.67,153923.0,606594302.0
2021-06-15,manufacturing_and_processing,6519.23,6613.19,6392.96,6449.58,189611.0,611550112.0
2021-06-16,manufacturing_and_processing,6329.48,6433.57,6157.92,6245.36,196531.0,708836404.0
2021-06-17,manufacturing_and_processing,6249.3,6301.45,6197.0,6233.52,79216.0,298340382.0
2021-06-20,manufacturing_and_processing,6260.35,6302.79,6028.58,6084.02,126448.0,369962202.0
2021-06-21,manufacturing_and_processing,6085.83,6140.25,5912.83,5912.83,103337.0,334207756.0
2021-06-22,manufacturing_and_processing,5784.05,6088.02,5784.05,6075.24,76769.0,231057010.0
2021-06-23,manufacturing_and_processing,6105.77,6105.77,5947.55,5954.11,63226.0,208490550.0
2021-06-24,manufacturing_and_processing,6098.89,6098.89,5906.2,5927.06,49417.0,133368230.0
2021-06-27,manufacturing_and_processing,5943.13,6022.27,5916.06,5953.89,54791.0,176852908.0
2021-06-28,manufacturing_and_processing,6030.08,6042.6,5933.11,5941.41,33104.0,113384098.0
2021-06-29,manufacturing_and_processing,5944.99,5981.27,5898.07,5906.44,38980.0,131496830.0
2021-06-30,manufacturing_and_processing,5835.7,5963.53,5835.7,5963.53,49578.0,135925804.0
2021-07-01,manufacturing_and_processing,5976.05,6018.35,5933.26,5964.1,43211.0,135587454.0
2021-07-04,manufacturing_and_processing,5694.11,5985.42,5936.85,5939.69,40437.0,158581570.0
2021-07-05,manufacturing_and_processing,5939.85,6251.67,5939.85,6171.43,115986.0,474793536.0
2021-07-06,manufacturing_and_processing,6205.41,6312.03,6158.83,6234.57,128781.0,461022500.0
2021-07-07,manufacturing_and_processing,6247.67,6281.3,6073.56,6101.49,64485.0,268912848.0
2021-07-08,manufacturing_and_processing,6100.77,6151.49,6041.3,6125.38,52837.0,206663440.0
2021-07-11,manufacturing_and_processing,6356.52,6356.52,6168.63,6221.78,48487.0,203714962.0
2021-07-12,manufacturing_and_processing,6202.11,6271.16,6086.56,6103.24,71776.0,273509628.0
2021-07-13,manufacturing_and_processing,6085.35,6162.18,6083.9,6108.32,35758.0,140535322.0
2021-07-14,manufacturing_and_processing,6126.92,6126.92,6085.66,6093.15,49581.0,216836756.0
2021-07-15,manufacturing_and_processing,6067.04,6128.56,6067.04,6087.64,40834.0,162337234.0
2021-07-18,manufacturing_and_processing,6116.61,6259.7,6097.65,6252.94,60433.0,272860679.0
2021-07-19,manufacturing_and_processing,6281.46,6363.63,6252.51,6286.92,80598.0,227938845.0
2021-07-20,manufacturing_and_processing,6333.7,6354.08,6294.94,6302.71,60320.0,160876438.0
2021-07-22,manufacturing_and_processing,6331.37,6332.36,6272.82,6280.7,49342.0,164478547.0
2021-07-25,manufacturing_and_processing,6280.7,6364.3,6280.7,6352.56,46610.0,187367231.0
2021-07-26,manufacturing_and_processing,6394.3,6479.59,6392.62,6437.24,88511.0,388376128.0
2021-07-27,manufacturing_and_processing,6431.85,6759.52,6404.31,6740.61,154674.0,470852084.0
2021-07-28,manufacturing_and_processing,6766.37,6835.76,6653.43,6703.31,75200.0,263533305.0
2021-07-29,manufacturing_and_processing,6732.33,6741.04,6604.49,6650.01,94760.0,375288871.0
2021-08-01,manufacturing_and_processing,6642.14,6740.86,6601.51,6683.0,56924.0,240015555.0
2021-08-02,manufacturing_and_processing,6703.96,6820.73,6665.69,6727.92,47577.0,178851478.0
2021-08-03,manufacturing_and_processing,6676.12,6767.99,6676.12,6764.41,50802.0,232205032.0
2021-08-04,manufacturing_and_processing,6805.79,6878.37,6768.84,6792.25,79266.0,210301740.0
2021-08-05,manufacturing_and_processing,6750.92,6764.3,6686.94,6698.49,47380.0,154487203.0
2021-08-08,manufacturing_and_processing,6746.09,6779.32,6717.81,6723.54,34641.0,118320043.0
2021-08-09,manufacturing_and_processing,6712.86,6732.2,6657.4,6670.93,37399.0,135222590.0
2021-08-10,manufacturing_and_processing,6718.09,6725.99,6661.12,6715.48,55015.0,203681834.0
2021-08-11,manufacturing_and_processing,6777.96,6777.96,6710.13,6718.08,41134.0,117950812.0
2021-08-12,manufacturing_and_processing,6688.09,6884.35,6687.37,6822.36,169647.0,332659030.0
2021-08-15,manufacturing_and_processing,6882.56,7106.91,6877.15,6981.49,242346.0,1020106420.0
2021-08-16,manufacturing_and_processing,6956.27,7139.29,6956.27,7127.95,134674.0,538958371.0
2021-08-17,manufacturing_and_processing,7182.32,7336.93,7165.28,7218.73,149701.0,527214892.0
2021-08-18,manufacturing_and_processing,7220.88,7504.52,7194.33,7474.65,273269.0,674644709.0
2021-08-19,manufacturing_and_processing,7539.59,7709.87,7442.46,7455.38,200532.0,508938604.0
2021-08-24,manufacturing_and_processing,7464.89,7473.31,7305.47,7308.76,135655.0,389668063.0
2021-08-25,manufacturing_and_processing,7258.68,7283.36,7147.9,7147.9,155873.0,453959148.0
2021-08-26,manufacturing_and_processing,7155.51,7217.67,7090.34,7128.22,94741.0,313697779.0
2021-08-29,manufacturing_and_processing,7164.02,7242.6,7075.87,7089.77,155878.0,528370054.0
2021-08-31,manufacturing_and_processing,7080.16,7088.77,6869.03,6881.07,151515.0,629954720.0
2021-09-01,manufacturing_and_processing,6939.12,6977.39,6839.56,6878.65,86182.0,320938224.0
2021-09-02,manufacturing_and_processing,6939.12,6977.39,6839.56,6878.65,86182.0,320938224.0
2021-09-05,manufacturing_and_processing,6766.11,6768.26,6508.03,6577.92,122279.0,424201336.0
2021-09-06,manufacturing_and_processing,6580.01,6972.4,6523.09,6972.4,95441.0,358911988.0
2021-09-07,manufacturing_and_processing,6998.08,7031.91,6791.37,6838.51,57795.0,212375184.0
2021-09-08,manufacturing_and_processing,6849.45,6850.21,6663.16,6664.59,48380.0,172092500.0
2021-09-09,manufacturing_and_processing,6627.03,6706.61,6619.34,6642.87,44402.0,141615978.0
2021-09-12,manufacturing_and_processing,6685.27,6946.19,6638.77,6946.19,60133.0,256027052.0
2021-09-13,manufacturing_and_processing,7009.42,7027.05,6818.0,6870.27,55670.0,236886060.0
2021-09-14,manufacturing_and_processing,6852.78,6902.49,6775.78,6802.88,36240.0,135578990.0
2021-09-15,manufacturing_and_processing,6856.39,6856.39,6714.58,6729.1,42157.0,168723534.0
2021-09-16,manufacturing_and_processing,6650.92,6691.96,6567.92,6591.7,82271.0,285797345.0
2021-09-20,manufacturing_and_processing,6607.44,6607.44,6455.15,6501.18,82405.0,304249242.0
2021-09-21,manufacturing_and_processing,6501.18,6583.21,6380.57,6482.16,63085.0,252227920.0
2021-09-22,manufacturing_and_processing,6547.49,6727.36,6547.49,6682.23,53622.0,206218810.0
2021-09-23,manufacturing_and_processing,6731.23,6756.63,6574.53,6601.82,40252.0,186003592.0
2021-09-26,manufacturing_and_processing,6624.72,6631.87,6485.07,6485.07,34024.0,120851250.0
2021-09-27,manufacturing_and_processing,6480.43,6480.43,6364.2,6380.68,42397.0,163195886.0
2021-09-28,manufacturing_and_processing,6356.0,6420.84,6283.55,6292.53,68417.0,233325842.0
2021-09-29,manufacturing_and_processing,6292.53,6395.89,6287.43,6395.89,47599.0,214347944.0
2021-09-30,manufacturing_and_processing,6397.68,6430.62,6291.5,6291.5,28029.0,120303117.0
2021-10-03,manufacturing_and_processing,6283.62,6349.3,6160.55,6183.68,35747.0,155804820.0
2021-10-04,manufacturing_and_processing,6134.89,6255.53,6099.09,6151.25,32008.0,128269070.0
2021-10-05,manufacturing_and_processing,6183.08,6298.75,6174.26,6259.0,18668.0,85394951.0
2021-10-06,manufacturing_and_processing,6262.22,6502.3,6262.22,6502.3,41216.0,176551265.0
2021-10-10,manufacturing_and_processing,6470.53,6473.0,6298.79,6301.78,81022.0,226576673.0
2021-10-11,manufacturing_and_processing,6350.03,6350.03,6142.25,6283.63,65949.0,222571746.0
2021-10-17,manufacturing_and_processing,6316.45,6359.5,6235.31,6310.74,20186.0,87981491.0
2021-10-18,manufacturing_and_processing,6281.77,6281.77,6126.1,6140.22,33104.0,124903447.0
2021-10-19,manufacturing_and_processing,6066.62,6122.46,5916.36,5964.91,50459.0,136720409.0
2021-10-20,manufacturing_and_processing,6011.41,6195.14,6011.41,6087.73,32749.0,107344579.0
2021-10-21,manufacturing_and_processing,6169.15,6201.24,6032.09,6039.76,21274.0,80492691.0
2021-10-24,manufacturing_and_processing,6030.69,6178.74,6030.69,6145.3,30407.0,79516720.0
2021-10-25,manufacturing_and_processing,6099.59,6353.99,6044.47,6288.67,31179.0,95200130.0
2021-10-26,manufacturing_and_processing,6288.67,6463.21,6288.67,6463.21,48514.0,160163614.0
2021-10-27,manufacturing_and_processing,6463.21,6502.76,6389.1,6419.13,43849.0,145478454.0
2021-10-28,manufacturing_and_processing,6369.61,6462.33,6335.28,6367.66,17736.0,67762362.0
2021-10-31,manufacturing_and_processing,6368.02,6687.76,6368.02,6678.59,67183.0,286575569.0
2021-11-01,manufacturing_and_processing,6781.43,6781.43,6513.81,6558.03,43552.0,141510143.0
2021-11-02,manufacturing_and_processing,6558.03,6589.2,6458.17,6587.2,32634.0,115420631.0
2021-11-03,manufacturing_and_processing,6587.2,6701.45,6586.62,6610.4,43457.0,167967184.0
2021-11-08,manufacturing_and_processing,6613.62,6678.11,6544.25,6584.26,25205.0,89930577.0
2021-11-09,manufacturing_and_processing,6584.26,6584.26,6350.03,6404.1,34553.0,143600187.0
2021-11-11,manufacturing_and_processing,6439.87,6439.87,6261.49,6340.74,39814.0,142684163.0
2021-11-14,manufacturing_and_processing,6340.74,6402.92,6304.98,6393.01,23660.0,117288064.0
2021-11-15,manufacturing_and_processing,6404.78,6552.93,6404.78,6502.49,25307.0,130350572.0
2021-11-16,manufacturing_and_processing,6515.37,6642.11,6427.93,6630.65,24868.0,109317643.0
2021-11-17,manufacturing_and_processing,6583.09,6686.31,6530.04,6530.04,30889.0,107043632.0
2021-11-18,manufacturing_and_processing,6530.04,6560.04,6449.06,6453.76,25642.0,97823401.0
2021-11-21,manufacturing_and_processing,6453.76,6604.39,6408.42,6549.91,34241.0,86652418.0
2021-11-22,manufacturing_and_processing,6549.91,6593.21,6511.87,6525.0,18816.0,60132475.0
2021-11-23,manufacturing_and_processing,6525.0,6525.0,6402.38,6423.95,20411.0,78998220.0
2021-11-24,manufacturing_and_processing,6363.73,6473.63,6342.9,6450.77,20441.0,63903966.0
2021-11-25,manufacturing_and_processing,6473.66,6487.99,6368.1,6421.67,11425.0,40817974.0
2021-11-28,manufacturing_and_processing,6421.67,6447.98,6215.66,6229.26,36776.0,126493630.0
2021-11-29,manufacturing_and_processing,6229.26,6324.16,6134.64,6167.31,23497.0,98280616.0
2021-11-30,manufacturing_and_processing,6167.31,6214.82,6074.56,6115.62,31420.0,124852401.0
2021-12-01,manufacturing_and_processing,6115.62,6210.71,6115.62,6170.3,24105.0,116278252.0
2021-12-02,manufacturing_and_processing,6170.3,6182.19,6000.29,6016.64,32898.0,141648295.0
2021-12-05,manufacturing_and_processing,6016.64,6042.04,5870.61,5891.37,43567.0,192538224.9
2021-12-06,manufacturing_and_processing,5884.21,5977.7,5736.22,5953.65,41117.0,176914296.5
2021-12-07,manufacturing_and_processing,5992.99,6031.45,5855.46,5861.62,20297.0,91815289.0
2021-12-08,manufacturing_and_processing,5844.8,5883.42,5690.42,5691.06,29566.0,118834497.5
2021-12-09,manufacturing_and_processing,5673.17,5701.55,5551.73,5669.76,35922.0,114224012.1
2021-12-12,manufacturing_and_processing,5669.77,5707.36,5477.64,5483.08,30740.0,92340919.1
2021-12-13,manufacturing_and_processing,5443.74,5521.09,5297.66,5311.36,60608.0,166482271.2
2021-12-14,manufacturing_and_processing,5311.36,5616.28,5311.36,5616.1,19159.0,55902139.5
2021-12-15,manufacturing_and_processing,5652.74,5776.94,5515.21,5623.87,39694.0,149291200.0
2021-12-16,manufacturing_and_processing,5623.87,5634.6,5473.08,5538.52,21569.0,68756943.2
2021-12-20,manufacturing_and_processing,5531.36,5803.88,5474.67,5733.32,45718.0,214514601.6
2021-12-21,manufacturing_and_processing,5777.93,5928.43,5777.93,5903.42,29747.0,166745859.0
2021-12-22,manufacturing_and_processing,5949.21,6361.82,5949.21,6355.45,127358.0,722812790.6
2021-12-23,manufacturing_and_processing,6416.05,6539.85,6284.8,6420.42,128410.0,470980682.9
2021-12-26,manufacturing_and_processing,6516.58,6775.75,6456.18,6775.75,151639.0,444267102.7
2021-12-27,manufacturing_and_processing,6827.99,6926.31,6641.43,6659.14,215169.0,499161874.6
2021-12-28,manufacturing_and_processing,6609.99,6808.03,6587.58,6797.09,97600.0,353984693.3
2021-12-29,manufacturing_and_processing,6877.21,6909.28,6741.25,6854.14,161287.0,665656179.1
2022-01-02,manufacturing_and_processing,6903.14,7214.6,6903.14,7200.38,261770.0,701628216.7
2022-01-03,manufacturing_and_processing,7309.72,7332.06,7178.17,7198.12,172782.0,468528431.0
2022-01-04,manufacturing_and_processing,7198.13,7317.28,7155.41,7155.41,88389.0,212130418.9
2022-01-05,manufacturing_and_processing,7207.99,7248.12,7071.5,7103.55,148128.0,313562979.9
2022-01-06,manufacturing_and_processing,7118.51,7155.2,7093.82,7097.57,77577.0,179007624.0
2022-01-09,manufacturing_and_processing,7185.73,7321.58,7097.57,7236.37,149057.0,307628227.4
2022-01-10,manufacturing_and_processing,7236.37,7327.84,7160.17,7188.6,99401.0,219335520.7
2022-01-11,manufacturing_and_processing,7216.77,7243.72,7130.29,7157.37,90236.0,225226606.1
2022-01-12,manufacturing_and_processing,7157.37,7327.69,7132.94,7163.66,103989.0,298146239.7
2022-01-13,manufacturing_and_processing,7163.66,7301.75,7163.66,7290.99,66253.0,198365034.1
2022-01-16,manufacturing_and_processing,7401.3,7706.51,7379.35,7700.81,211761.0,492671975.4
2022-01-17,manufacturing_and_processing,7819.75,7869.67,7629.93,7800.13,166341.0,402166188.1
2022-01-18,manufacturing_and_processing,7859.44,7899.5,7538.24,7613.71,132179.0,353994131.8
2022-01-19,manufacturing_and_processing,7613.71,7678.79,7490.76,7504.11,87866.0,229746562.6
2022-01-20,manufacturing_and_processing,7504.12,7609.15,7463.88,7535.59,62490.0,190419424.2
2022-01-23,manufacturing_and_processing,7535.59,7669.45,7534.45,7551.85,63433.0,178580735.6
2022-01-24,manufacturing_and_processing,7551.86,7553.73,7285.79,7307.86,98194.0,282085215.6
2022-01-25,manufacturing_and_processing,7307.86,7411.85,7210.48,7294.27,62027.0,176685667.2
2022-01-26,manufacturing_and_processing,7294.27,7334.36,7154.14,7239.66,57225.0,150215849.0
2022-01-27,manufacturing_and_processing,7239.66,7408.19,7239.66,7268.38,67661.0,138195356.0
2022-01-30,manufacturing_and_processing,7380.38,7642.69,7380.38,7466.13,101850.0,227895810.6
2022-01-31,manufacturing_and_processing,7506.03,7537.95,7357.06,7394.75,49279.0,127957193.9
2022-02-01,manufacturing_and_processing,7394.76,7429.85,7370.79,7381.67,36525.0,93734189.5
2022-02-03,manufacturing_and_processing,7394.76,7491.92,7302.26,7302.26,72352.0,159477437.0
2022-02-06,manufacturing_and_processing,7302.26,7352.82,7234.9,7242.32,33462.0,93100665.0
2022-02-07,manufacturing_and_processing,7242.33,7313.73,7194.61,7277.19,25186.0,62720828.1
2022-02-08,manufacturing_and_processing,7277.19,7472.47,7277.19,7297.65,69676.0,154057451.0
2022-02-09,manufacturing_and_processing,7350.08,7380.31,7268.01,7282.62,60254.0,121203507.2
2022-02-10,manufacturing_and_processing,7296.89,7345.34,7240.69,7281.34,65142.0,140998956.9
2022-02-13,manufacturing_and_processing,7270.09,7270.09,6935.25,6945.62,108935.0,256175907.4
2022-02-14,manufacturing_and_processing,6945.63,7092.36,6889.71,6910.35,64193.0,171595776.7
2022-02-15,manufacturing_and_processing,6856.33,6965.13,6833.36,6947.43,66586.0,248977158.3
2022-02-16,manufacturing_and_processing,6947.43,6971.21,6837.25,6858.08,68456.0,157876956.7
2022-02-17,manufacturing_and_processing,6858.08,6917.31,6792.92,6858.19,52453.0,157218665.9
2022-02-20,manufacturing_and_processing,6766.72,6821.06,6648.06,6695.39,73449.0,209097646.7
2022-02-21,manufacturing_and_processing,6691.01,6805.05,6648.79,6761.66,66801.0,151488007.0
2022-02-22,manufacturing_and_processing,6761.67,6807.9,6709.93,6742.96,57022.0,150800606.8
2022-02-23,manufacturing_and_processing,6742.96,6794.95,6649.27,6660.84,45350.0,128245587.3
2022-02-24,manufacturing_and_processing,6660.84,6661.46,6504.36,6531.1,70800.0,184863992.9
2022-02-27,manufacturing_and_processing,6531.11,6594.49,6445.53,6459.94,71882.0,146225000.2
2022-02-28,manufacturing_and_processing,6459.95,6549.2,6316.1,6330.61,110287.0,232724809.3
2022-03-02,manufacturing_and_processing,6330.61,6346.88,6089.53,6100.96,135560.0,249124134.8
2022-03-06,manufacturing_and_processing,6068.32,6114.46,5947.24,5973.97,158494.0,238385010.0
2022-03-07,manufacturing_and_processing,5973.97,6094.43,5868.58,6061.59,270157.0,346179043.7
2022-03-09,manufacturing_and_processing,6061.6,6137.11,5989.27,6013.73,73288.0,139091656.9
2022-03-10,manufacturing_and_processing,6013.73,6149.82,5974.05,6140.93,72469.0,146990846.1
2022-03-13,manufacturing_and_processing,6189.32,6460.62,6159.42,6448.99,322418.0,488334158.2
2022-03-14,manufacturing_and_processing,6544.28,6544.28,6399.3,6427.98,49022.0,96841578.4
2022-03-15,manufacturing_and_processing,6427.99,6446.39,6293.3,6323.57,91041.0,155564156.7
2022-03-16,manufacturing_and_processing,6323.58,6369.07,6262.81,6278.95,53181.0,117977860.2
2022-03-20,manufacturing_and_processing,6328.41,6341.6,6196.91,6210.36,49636.0,84760784.3
2022-03-21,manufacturing_and_processing,6210.37,6257.25,6193.88,6245.18,85918.0,130420409.4
2022-03-22,manufacturing_and_processing,6245.18,6345.91,6245.18,6294.8,88917.0,150789941.2
2022-03-23,manufacturing_and_processing,6294.81,6334.09,6192.0,6218.6,56973.0,102016780.7
2022-03-24,manufacturing_and_processing,6218.6,6246.76,6123.46,6134.27,72341.0,127358163.0
2022-03-27,manufacturing_and_processing,6134.28,6218.62,5984.85,5986.67,115212.0,187521853.7
2022-03-28,manufacturing_and_processing,5986.68,6021.13,5901.73,5901.8,62236.0,112057429.8
2022-03-29,manufacturing_and_processing,5901.8,5984.48,5837.65,5886.79,90776.0,137607637.3
2022-03-30,manufacturing_and_processing,5886.79,6001.5,5886.29,5974.5,70510.0,109722294.0
2022-03-31,manufacturing_and_processing,5974.5,6015.68,5927.91,5947.38,49250.0,93530249.2
2022-04-03,manufacturing_and_processing,5947.39,5986.75,5886.57,5897.59,22271.0,44763721.6
2022-04-04,manufacturing_and_processing,5897.6,5962.04,5874.5,5882.25,35992.0,62783010.1
2022-04-05,manufacturing_and_processing,5882.25,5882.25,5779.12,5839.05,72942.0,150393599.3
2022-04-06,manufacturing_and_processing,5839.05,5892.52,5778.6,5816.02,76426.0,149299846.8
2022-04-07,manufacturing_and_processing,5816.03,5907.86,5803.5,5863.84,64610.0,114188986.4
2022-04-11,manufacturing_and_processing,5901.94,5985.34,5733.58,5734.89,75104.0,130692414.3
2022-04-12,manufacturing_and_processing,5734.9,5767.54,5595.65,5635.19,55197.0,99117747.2
2022-04-13,manufacturing_and_processing,5635.19,5717.36,5590.09,5698.17,97699.0,130758955.5
2022-04-17,manufacturing_and_processing,5698.18,5760.17,5609.37,5609.37,45544.0,74778719.6
2022-04-18,manufacturing_and_processing,5609.38,5626.01,5483.79,5515.94,47989.0,81737990.9
2022-04-19,manufacturing_and_processing,5515.94,5587.89,5460.38,5540.55,31197.0,63404226.0
2022-04-20,manufacturing_and_processing,5540.56,5565.49,5441.23,5458.31,35695.0,59233256.1
2022-04-21,manufacturing_and_processing,5458.31,5497.94,5389.14,5471.73,33391.0,60184636.1
2022-04-24,manufacturing_and_processing,5471.73,5661.63,5471.73,5628.19,146571.0,205264890.2
2022-04-25,manufacturing_and_processing,5628.2,5720.18,5560.04,5573.94,87725.0,137969337.7
2022-04-26,manufacturing_and_processing,5573.95,5672.18,5573.94,5590.37,30359.0,57846448.8
2022-04-27,manufacturing_and_processing,5590.38,5635.2,5555.45,5612.71,30240.0,58582017.6
2022-04-28,manufacturing_and_processing,5612.71,5671.62,5517.87,5537.72,53870.0,89906887.7
2022-05-02,manufacturing_and_processing,5537.72,5553.1,5402.58,5424.98,60676.0,88303988.7
2022-05-04,manufacturing_and_processing,5537.72,5445.37,5337.95,5378.59,37791.0,62141917.9
2022-05-05,manufacturing_and_processing,5378.6,5387.66,5293.18,5322.33,54457.0,83300553.9
2022-05-08,manufacturing_and_processing,5322.33,5364.89,5259.85,5333.9,52361.0,80476212.8
2022-05-09,manufacturing_and_processing,5333.91,5446.32,5333.9,5361.1,59257.0,89196351.5
2022-05-10,manufacturing_and_processing,5361.1,5443.92,5361.1,5424.06,46800.0,70675035.3
2022-05-11,manufacturing_and_processing,5424.07,5506.21,5390.85,5494.08,92137.0,121025988.9
2022-05-12,manufacturing_and_processing,5494.09,5625.51,5479.15,5574.34,135083.0,161984377.3
2022-05-17,manufacturing_and_processing,5574.34,5574.34,5424.94,5461.15,50882.0,70482372.7
2022-05-18,manufacturing_and_processing,5461.16,5497.65,5386.32,5434.88,35882.0,66659970.7
2022-05-19,manufacturing_and_processing,5434.88,5496.16,5383.77,5390.46,40006.0,58461265.7
2022-05-20,manufacturing_and_processing,5390.46,5419.25,5358.04,5369.31,24069.0,44714445.9
2022-05-23,manufacturing_and_processing,5369.32,5375.76,5282.72,5296.87,37912.0,60378641.3
2022-05-24,manufacturing_and_processing,5296.8794,5408.4877,5282.0381,5357.6633,24145.0,46621231.0
2022-05-25,manufacturing_and_processing,5357.6633,5422.4455,5357.6633,5388.1526,18782.0,33217206.1
2022-05-26,manufacturing_and_processing,5388.1526,5428.839,5371.6691,5415.6981,18974.0,29146840.6
2022-05-27,manufacturing_and_processing,5415.6981,5462.8104,5322.5053,5377.889,23383.0,49426509.0
2022-05-30,manufacturing_and_processing,5377.889,5420.4236,5250.2938,5250.2938,41634.0,72080343.2
2022-05-31,manufacturing_and_processing,5250.2938,5272.7387,5140.2335,5170.2147,40483.0,71454296.0
2022-06-01,manufacturing_and_processing,5170.2147,5216.1994,5123.1377,5137.1613,36201.0,65409483.0
2022-06-02,manufacturing_and_processing,5137.1613,5207.4297,5093.9834,5095.7971,36250.0,55098677.3
2022-06-03,manufacturing_and_processing,5095.7971,5111.4457,4982.7245,5006.9315,41371.0,68583730.8
2022-06-06,manufacturing_and_processing,5006.9315,5065.3271,4960.0306,5028.025,45009.0,65700427.6
2022-06-07,manufacturing_and_processing,5028.025,5065.8873,4877.5094,4890.1417,53800.0,70038575.4
2022-06-08,manufacturing_and_processing,4890.1417,5078.4218,4849.1004,5044.8861,59843.0,91224086.5
2022-06-09,manufacturing_and_processing,5044.8861,5112.009,4993.7728,5002.2797,48111.0,73801483.9
2022-06-10,manufacturing_and_processing,5044.8861,5112.009,4993.7728,5002.2797,48111.0,73801483.9
2022-06-13,manufacturing_and_processing,4938.9652,4952.1614,4847.0105,4849.9127,38979.0,68689957.5
2022-06-14,manufacturing_and_processing,4849.9127,4849.9127,4755.764,4782.2814,74088.0,71790559.0
2022-06-15,manufacturing_and_processing,4782.2814,4784.095,4670.8558,4704.5933,60217.0,85936725.2
2022-06-16,manufacturing_and_processing,4704.5933,4781.1064,4665.0455,4730.0057,42741.0,50276400.3
2022-06-17,manufacturing_and_processing,4730.0057,4771.0046,4707.6282,4721.8968,22446.0,26807337.9
2022-06-19,manufacturing_and_processing,4721.8968,4745.7319,4658.676,4689.718,24530.0,36885745.0
2022-06-20,manufacturing_and_processing,4727.9005,4766.8905,4583.4145,4598.3062,43048.0,79052401.2
2022-06-21,manufacturing_and_processing,4598.3062,4709.0993,4585.7247,4690.1436,51802.0,59128778.5
2022-06-22,manufacturing_and_processing,4690.1436,4690.1436,4624.9948,4636.1513,23502.0,30861204.6
2022-06-23,manufacturing_and_processing,4636.1513,4636.1513,4498.1355,4540.1778,65879.0,81342394.6
2022-06-24,manufacturing_and_processing,4540.1778,4602.5339,4475.2226,4569.7949,35934.0,54895364.9
2022-06-26,manufacturing_and_processing,4569.7949,4886.3486,4569.7949,4854.3288,103290.0,148493400.1
2022-06-27,manufacturing_and_processing,4893.2625,5017.988,4810.0689,4813.0108,74954.0,128159200.7
2022-06-28,manufacturing_and_processing,4813.0108,4821.7593,4734.0378,4764.6144,28498.0,50004184.6
2022-06-29,manufacturing_and_processing,4764.6144,4971.3632,4719.8638,4893.2285,72905.0,89355538.1
2022-06-30,manufacturing_and_processing,4893.2285,5147.3378,4893.2285,5143.6462,156662.0,184597537.0
2022-07-01,manufacturing_and_processing,5143.6462,5206.2751,5067.68,5112.1765,85751.0,103929071.0
2022-07-03,manufacturing_and_processing,5112.1765,5381.7663,5085.3329,5362.5874,113160.0,159457835.8
2022-07-04,manufacturing_and_processing,5380.725,5586.8481,5256.4673,5317.2115,255385.0,359183070.6
2022-07-05,manufacturing_and_processing,5317.2115,5356.7593,5160.3891,5171.8622,161128.0,210774124.4
2022-07-06,manufacturing_and_processing,5171.8622,5238.3108,5057.4722,5192.5804,125260.0,171254326.9
2022-07-07,manufacturing_and_processing,5236.2713,5333.6939,5136.8567,5149.3756,95066.0,125671622.7
2022-07-08,manufacturing_and_processing,5236.2713,5333.6939,5136.8567,5149.3756,95066.0,125671622.7
2022-07-11,manufacturing_and_processing,5027.6062,5027.6062,4838.3115,4861.0913,123711.0,185154136.8
2022-07-12,manufacturing_and_processing,4861.0913,4982.7787,4839.9551,4926.981,116658.0,127042015.6
2022-07-13,manufacturing_and_processing,4926.981,5073.8274,4926.981,5068.0135,137932.0,157188089.8
2022-07-14,manufacturing_and_processing,5080.7098,5190.6048,5043.8165,5105.9778,128896.0,155787267.6
2022-07-15,manufacturing_and_processing,5105.9778,5122.2523,5060.7071,5091.0219,66038.0,85753023.3
2022-07-17,manufacturing_and_processing,5100.411,5157.8648,5084.7623,5134.5757,62770.0,85532830.2
2022-07-18,manufacturing_and_processing,5134.5757,5194.5973,5096.5715,5172.2909,133447.0,135136467.4
2022-07-19,manufacturing_and_processing,5172.2909,5311.8972,5172.2909,5236.4808,226405.0,247538207.8
2022-07-20,manufacturing_and_processing,5236.4808,5371.2056,5236.4808,5299.8977,222551.0,245501897.1
2022-07-21,manufacturing_and_processing,5299.8977,5365.9767,5267.2193,5286.6367,237011.0,239756500.7
2022-07-22,manufacturing_and_processing,5286.6367,5290.4456,5170.5965,5173.7425,287052.0,279126707.2
2022-07-24,manufacturing_and_processing,5244.5146,5281.7129,5178.2052,5274.1364,527349.0,467251658.3
2022-07-25,manufacturing_and_processing,5302.6124,5469.2303,5299.8918,5444.2223,216852.0,278206573.8
2022-07-26,manufacturing_and_processing,5433.4679,5497.5756,5332.9214,5350.0634,263047.0,296197674.2
2022-07-27,manufacturing_and_processing,5350.0634,5377.7917,5276.4075,5369.7185,242189.0,255137291.6
2022-07-28,manufacturing_and_processing,5369.7185,5444.9534,5310.7587,5345.0038,222230.0,278256038.6
2022-07-29,manufacturing_and_processing,5345.0038,5392.9452,5315.7699,5381.4033,170314.0,165543233.7
2022-07-31,manufacturing_and_processing,5381.4033,5489.9101,5376.1513,5479.8328,290878.0,327494638.2
2022-08-01,manufacturing_and_processing,5508.8529,5647.5692,5501.4165,5592.6421,495930.0,549451189.9
