Date,Symbol,Open,High,Low,Close,Volume,Value
2017-09-12,banking,1309.13,1309.13,1287.03,1290.99,211912992,211912992.0
2017-09-13,banking,1290.99,1293.18,1271.27,1279.73,240555008,240555008.0
2017-09-14,banking,1279.73,1317.19,1277.74,1316.7,500184000,228828000.0
2017-09-17,banking,1316.7,1342.13,1316.01,1341.83,230326000,230326000.0
2017-09-18,banking,1341.83,1351.32,1336.46,1339.31,202072992,202072992.0
2017-09-20,banking,1339.31,1343.02,1322.77,1333.59,206419008,206419008.0
2017-09-24,banking,1333.59,1334.32,1326.28,1328.61,132681000,132681000.0
2017-09-25,banking,1328.61,1339.61,1328.39,1339.07,108181000,108181000.0
2017-09-26,banking,1339.07,1350.65,1339.07,1344.32,135955008,135955008.0
2017-10-03,banking,1344.32,1349.98,1339.22,1349.98,81476400,81476400.0
2017-10-04,banking,1349.98,1351.92,1329.15,1332.51,112985000,112985000.0
2017-10-08,banking,1332.51,1332.16,1284.78,1303.67,166528992,166528992.0
2017-10-09,banking,1303.67,1308.3,1286.68,1294.67,139502000,139502000.0
2017-10-10,banking,1294.67,1299.67,1283.34,1294.37,138383008,138383008.0
2017-10-11,banking,1294.37,1302.42,1290.13,1293.77,116198000,116198000.0
2017-10-12,banking,1293.77,1299.73,1292.55,1295.78,141135008,141135008.0
2017-10-15,banking,1295.78,1304.59,1292.54,1304.47,107047000,107047000.0
2017-10-16,banking,1304.47,1353.29,1304.67,1353.13,282424000,282424000.0
2017-10-17,banking,1353.13,1361.07,1335.95,1347.51,195031008,195031008.0
2017-10-18,banking,1347.51,1354.61,1336.04,1351.6,141448000,141448000.0
2017-10-22,banking,1351.6,1371.73,1350.97,1354.6,136340000,136340000.0
2017-10-23,banking,1354.6,1357.23,1345.75,1351.87,128206000,128206000.0
2017-10-24,banking,1351.87,1351.87,1340.5,1342.67,128206000,156632000.0
2017-10-25,banking,1342.67,1343.01,1330.97,1330.97,158224992,158224992.0
2017-10-29,banking,1330.97,1333.03,1317.24,1318.06,166111008,166111008.0
2017-10-30,banking,1318.06,1322.48,1312.19,1316.7,145212992,145212992.0
2017-10-31,banking,1316.7,1320.18,1308.38,1311.55,117857000,117857000.0
2017-11-01,banking,1311.55,1315.36,1301.49,1305.08,161940992,161940992.0
2017-11-02,banking,1305.08,1305.87,1298.02,1301.31,154424000,154424000.0
2017-11-05,banking,1301.31,1303.96,1270.33,1277.02,279012000,279012000.0
2017-11-06,banking,1277.02,1284.13,1260.14,1274.88,211524000,211524000.0
2017-11-07,banking,1274.88,1285.58,1267.12,1267.39,173136000,173136000.0
2017-11-08,banking,1267.39,1267.47,1246.28,1253.01,208131008,208131008.0
2017-11-09,banking,1253.01,1256.38,1238.79,1246.26,216050000,216050000.0
2017-11-12,banking,1246.26,1262.15,1242.94,1261.92,159666000,159666000.0
2017-11-13,banking,1261.92,1274.21,1259.52,1272.83,212175008,212175008.0
2017-11-14,banking,1272.83,1300.76,1272.83,1294.44,280192992,280192992.0
2017-11-15,banking,1294.44,1299.49,1284.82,1285.51,230364000,230364000.0
2017-11-16,banking,1285.51,1285.51,1268.92,1270.7,154159008,154159008.0
2017-11-19,banking,1270.7,1277.32,1260.24,1263.36,226532000,226532000.0
2017-11-20,banking,1263.36,1264.7,1253.96,1256.36,186764992,186764992.0
2017-11-21,banking,1256.36,1269.76,1253.63,1261.85,122367000,122367000.0
2017-11-22,banking,1256.36,1273.82,1259.88,1269.48,122945000,122945000.0
2017-11-23,banking,1269.48,1283.71,1269.48,1280.18,167090000,167090000.0
2017-11-26,banking,1280.18,1301.4,1280.18,1298.88,283840000,283840000.0
2017-11-27,banking,1298.88,1303.61,1293.96,1297.85,248928000,248928000.0
2017-11-28,banking,1297.85,1303.3,1294.88,1303.15,176156992,176156992.0
2017-11-29,banking,1303.15,1318.33,1303.27,1311.74,319620000,319620000.0
2017-11-30,banking,1311.74,1316.29,1302.58,1311.83,206138000,206138000.0
2017-12-04,banking,1311.83,1317.11,1301.66,1303.6,207367008,207367008.0
2017-12-05,banking,1303.6,1305.23,1294.72,1300.7,165843008,165843008.0
2017-12-06,banking,1300.7,1310.4,1299.33,1309.0,160412000,160412000.0
2017-12-10,banking,1309.0,1331.73,1303.91,1305.21,447419008,447419008.0
2017-12-11,banking,1305.21,1308.63,1296.76,1303.38,189776992,189776992.0
2017-12-12,banking,1303.38,1305.97,1289.21,1289.56,252471008,252471008.0
2017-12-13,banking,1289.56,1298.29,1282.01,1297.71,218030000,218030000.0
2017-12-14,banking,1297.71,1301.54,1293.92,1295.78,167434000,167434000.0
2017-12-17,banking,1295.78,1297.66,1281.78,1283.0,198160000,198160000.0
2017-12-18,banking,1283.0,1287.25,1279.13,1279.99,200519008,200519008.0
2017-12-19,banking,1279.99,1281.8,1271.42,1272.63,195468992,195468992.0
2017-12-20,banking,1272.63,1272.85,1260.91,1266.02,170464992,170464992.0
2017-12-21,banking,1266.02,1267.17,1256.92,1260.0,201964992,201964992.0
2017-12-24,banking,1260.0,1267.27,1256.4,1257.87,248455008,248455008.0
2017-12-26,banking,1257.87,1259.25,1238.82,1239.66,217572000,217572000.0
2017-12-27,banking,1239.66,1239.9,1214.51,1221.8,346806016,346806016.0
2017-12-28,banking,1221.8,1219.99,1203.34,1205.54,404039008,404039008.0
2017-12-31,banking,1205.54,1205.54,1179.41,1189.19,186152000,186152000.0
2018-01-01,banking,1189.19,1231.71,1189.34,1231.71,219859008,219859008.0
2018-01-02,banking,1231.71,1258.94,1230.11,1241.84,311406016,311406016.0
2018-01-03,banking,1241.84,1244.56,1223.12,1225.56,192504000,192504000.0
2018-01-04,banking,1225.56,1231.91,1223.64,1231.91,181928000,181928000.0
2018-01-07,banking,1231.91,1238.75,1229.44,1233.76,131927000,131927000.0
2018-01-08,banking,1233.76,1246.1,1233.88,1242.81,175931008,175931008.0
2018-01-09,banking,1242.81,1256.23,1242.3,1255.77,159939008,159939008.0
2018-01-10,banking,1255.77,1260.31,1244.24,1244.95,136644000,136644000.0
2018-01-14,banking,1244.95,1245.71,1232.97,1236.15,118855000,118855000.0
2018-01-16,banking,1236.15,1236.36,1217.94,1223.85,115245000,115245000.0
2018-01-17,banking,1223.85,1224.17,1209.27,1216.68,131247000,131247000.0
2018-01-21,banking,1216.68,1224.03,1213.43,1214.11,131066000,131066000.0
2018-01-22,banking,1214.11,1219.22,1213.02,1214.94,117731000,117731000.0
2018-01-23,banking,1214.94,1217.19,1207.75,1208.27,96023696,96023696.0
2018-01-24,banking,1208.27,1211.79,1205.43,1208.59,104954000,104954000.0
2018-01-25,banking,1208.59,1217.2,1207.23,1217.2,115176000,115176000.0
2018-01-28,banking,1217.2,1225.78,1217.47,1223.12,163070000,163070000.0
2018-01-29,banking,1223.12,1225.72,1214.57,1219.08,130213000,130213000.0
2018-01-31,banking,1219.08,1223.59,1217.81,1221.05,119560000,119560000.0
2018-02-01,banking,1221.05,1233.07,1218.41,1227.08,239351008,239351008.0
2018-02-04,banking,1227.08,1235.06,1226.15,1229.12,261452992,261452992.0
2018-02-05,banking,1227.08,1232.54,1220.12,1222.03,127138000,127138000.0
2018-02-06,banking,1222.03,1224.14,1215.43,1216.24,96767200,96767200.0
2018-02-07,banking,1216.24,1216.8,1203.75,1205.74,141432992,141433328.0
2018-02-08,banking,1205.74,1212.95,1203.77,1212.05,125265000,126083920.0
2018-02-11,banking,1212.05,1214.87,1207.79,1209.38,83039000,83038976.0
2018-02-12,banking,1209.38,1211.35,1203.69,1205.38,111638000,111638000.0
2018-02-14,banking,1205.38,1210.99,1201.69,1210.99,165368992,165368928.0
2018-02-15,banking,1210.99,1244.63,1210.99,1242.38,309648000,309648000.0
2018-02-18,banking,1242.38,1270.58,1238.05,1239.55,309256000,309256384.0
2018-02-20,banking,1239.55,1249.39,1223.66,1224.16,162684000,162684464.0
2018-02-21,banking,1224.16,1224.16,1213.63,1215.3,104960000,104959616.0
2018-02-22,banking,1215.3,1222.2,1209.43,1214.89,135963008,135962720.0
2018-02-25,banking,1214.89,1214.49,1201.08,1201.24,114975000,135962720.0
2018-02-26,banking,1201.24,1205.38,1188.49,1191.4,166567008,166567136.0
2018-02-27,banking,1191.4,1205.79,1190.08,1197.26,186499008,186499392.0
2018-02-28,banking,1197.26,1197.26,1181.79,1182.97,220822000,220822256.0
2018-03-04,banking,1182.97,1182.64,1135.27,1147.55,213312000,213311584.0
2018-03-05,banking,1147.55,1163.38,1134.71,1137.68,169675008,169675072.0
2018-03-06,banking,1137.68,1154.06,1123.53,1148.22,205403008,205403000.0
2018-03-07,banking,1148.22,1164.38,1147.21,1163.77,200666000,200666000.0
2018-03-11,banking,1163.77,1164.36,1139.67,1140.62,134827008,134827000.0
2018-03-12,banking,1140.62,1145.73,1129.94,1133.4,159632000,159632000.0
2018-03-13,banking,1133.4,1140.83,1133.14,1139.11,100789000,100789000.0
2018-03-14,banking,1139.33,1143.28,1135.9,1142.84,80356200,80356200.0
2018-03-15,banking,1142.84,1148.96,1140.8,1143.15,117140392,117140000.0
2018-03-18,banking,1143.15,1146.52,1134.76,1136.6,121279696,121280000.0
2018-03-19,banking,1137.05,1138.02,1127.41,1127.75,106828608,106829000.0
2018-03-20,banking,1127.75,1128.0,1111.97,1117.96,148678000,148678000.0
2018-03-21,banking,1117.96,1118.33,1091.61,1095.85,175015216,175015000.0
2018-03-22,banking,1095.85,1106.06,1077.73,1091.89,194206624,194207000.0
2018-03-26,banking,1091.89,1091.89,1048.56,1049.91,211942752,211943000.0
2018-03-27,banking,1050.03,1092.01,1016.81,1083.18,199889232,199889000.0
2018-03-28,banking,1083.18,1098.67,1061.78,1086.11,228052000,228052000.0
2018-03-29,banking,1086.11,1105.06,1085.88,1101.83,161760000,161760000.0
2018-04-01,banking,1086.11,1102.96,1065.27,1079.82,133280000,133280000.0
2018-04-02,banking,1079.26,1082.04,1074.49,1077.86,78618704,78618700.0
2018-04-03,banking,1077.86,1083.18,1071.85,1081.25,100384000,100384000.0
2018-04-04,banking,1081.25,1103.74,1081.25,1100.56,141362000,141362000.0
2018-04-05,banking,1100.56,1120.33,1100.56,1119.55,239306000,239306000.0
2018-04-08,banking,1119.55,1158.81,1119.55,1152.81,334424992,334425000.0
2018-04-09,banking,1152.81,1171.96,1146.23,1147.08,289639008,289639000.0
2018-04-10,banking,1147.08,1151.3,1127.27,1131.89,112993000,112993000.0
2018-04-11,banking,1131.55,1135.51,1121.09,1135.16,79482400,79482400.0
2018-04-12,banking,1135.16,1143.49,1132.91,1134.04,123356000,123356000.0
2018-04-15,banking,1134.04,1136.52,1114.42,1131.79,99194800,99194800.0
2018-04-16,banking,1131.89,1142.54,1127.36,1136.07,125288000,125288000.0
2018-04-17,banking,1136.63,1152.65,1136.63,1148.27,191674000,191674000.0
2018-04-18,banking,1149.17,1214.78,1146.57,1181.16,302364000,302364000.0
2018-04-19,banking,1181.16,1209.2,1180.75,1205.67,1255886,412390000.0
2018-04-22,banking,1205.67,1245.09,1206.23,1244.98,1330915,452993000.0
2018-04-23,banking,1244.98,1263.83,1212.45,1219.82,1456500,496829000.0
2018-04-24,banking,1219.82,1223.24,1202.2,1203.97,676957,211568000.0
2018-04-25,banking,1203.97,1208.48,1195.97,1198.07,503932,176527000.0
2018-04-26,banking,1198.07,1205.11,1174.17,1176.65,531194,193169000.0
2018-04-29,banking,1176.65,1176.76,1156.92,1165.05,491662,156066000.0
2018-05-02,banking,1165.05,1169.06,1152.06,1167.76,363532,130637000.0
2018-05-03,banking,1167.76,1181.13,1167.87,1171.31,596265,201286000.0
2018-05-06,banking,1171.31,1171.57,1159.15,1159.76,315228,109905000.0
2018-05-07,banking,1159.76,1159.76,1153.84,1154.66,331772,116344000.0
2018-05-08,banking,1154.66,1166.4,1153.57,1166.4,863625,199354000.0
2018-05-09,banking,1166.4,1170.38,1157.28,1161.3,304480,108422000.0
2018-05-10,banking,1161.3,1162.29,1155.39,1157.96,303011,104275000.0
2018-05-14,banking,1157.96,1158.71,1146.64,1147.92,512137,176517000.0
2018-05-15,banking,1147.92,1149.55,1141.04,1143.64,126817,43646100.0
2018-05-16,banking,1143.64,1148.17,1142.27,1145.1,188393,72953100.0
2018-05-17,banking,1145.1,1153.46,1145.22,1147.3,275998,94092300.0
2018-05-20,banking,1147.3,1161.94,1141.72,1145.52,312335,110882000.0
2018-05-21,banking,1145.52,1148.53,1139.87,1142.09,220621,77018100.0
2018-05-22,banking,1142.09,1142.2,1137.41,1137.95,322766,109457000.0
2018-05-23,banking,1137.95,1138.64,1130.63,1131.83,354537,115709000.0
2018-05-24,banking,1131.83,1134.47,1124.2,1124.37,387812,127162000.0
2018-05-27,banking,1124.37,1124.37,1110.76,1111.15,500662,163142000.0
2018-05-28,banking,1111.15,1138.09,1100.16,1136.61,408206,136273000.0
2018-05-29,banking,1136.61,1138.24,1119.41,1126.11,346889,126053000.0
2018-05-30,banking,1126.11,1134.58,1114.65,1118.57,300121,95386700.0
2018-05-31,banking,1126.11,1118.96,1105.29,1106.23,300317,102513000.0
2018-06-03,banking,1106.23,1106.13,1078.62,1080.19,498081,151103000.0
2018-06-04,banking,1080.19,1087.88,1068.41,1074.11,620862,167491000.0
2018-06-06,banking,1074.11,1097.82,1074.41,1085.53,231614,59688400.0
2018-06-07,banking,1085.53,1088.64,1064.54,1064.78,633063,174510000.0
2018-06-10,banking,1064.78,1067.2,1042.08,1045.5,676747,199550000.0
2018-06-11,banking,1045.5,1064.05,1037.48,1051.8,560554,155289000.0
2018-06-12,banking,1051.8,1055.45,1041.78,1048.9,446325,120242000.0
2018-06-13,banking,1048.9,1052.97,1046.01,1051.33,314761,82916800.0
2018-06-14,banking,1048.9,1061.6,1051.33,1054.21,393578,100530000.0
2018-06-17,banking,1054.21,1055.93,1039.3,1041.7,348864,100285000.0
2018-06-18,banking,1041.7,1042.34,1031.14,1041.16,287451,81987000.0
2018-06-19,banking,1041.16,1043.15,1032.22,1035.3,368232,111350000.0
2018-06-20,banking,1035.3,1036.74,1028.55,1028.89,420270,100152000.0
2018-06-21,banking,1028.89,1035.02,1021.12,1029.23,235785,69354300.0
2018-06-24,banking,1029.23,1037.18,1026.44,1031.12,242563,68598500.0
2018-06-25,banking,1031.12,1032.31,1019.38,1023.01,312012,84194600.0
2018-06-26,banking,1023.01,1024.48,1009.61,1010.28,330612,94871400.0
2018-06-27,banking,1010.28,1019.33,1007.84,1016.03,262433,72992100.0
2018-06-28,banking,1016.03,1021.24,1013.92,1016.74,327041,91496700.0
2018-07-01,banking,1016.74,1017.84,1003.42,1004.6,299817,81463000.0
2018-07-02,banking,1004.6,1006.16,994.36,999.26,321546,90943200.0
2018-07-03,banking,999.26,1004.0,993.6,1002.79,312593,88269500.0
2018-07-04,banking,1002.79,1009.7,996.86,1007.72,338032,92795000.0
2018-07-05,banking,1007.72,1034.65,1007.72,1034.49,535167,152068000.0
2018-07-08,banking,1034.49,1051.74,1034.35,1036.82,439261,129169000.0
2018-07-09,banking,1036.82,1039.24,1018.08,1020.4,320478,95692700.0
2018-07-10,banking,1020.4,1027.71,1018.32,1021.85,367754,104001000.0
2018-07-11,banking,1021.85,1031.73,1019.42,1019.97,389326,110844000.0
2018-07-12,banking,1019.97,1026.65,1008.34,1009.66,704023,188329000.0
2018-07-15,banking,1009.66,1017.78,1008.81,1017.51,232988,66924500.0
2018-07-16,banking,1017.51,1024.23,1014.59,1023.56,449622,105057000.0
2018-07-17,banking,1023.56,1026.35,1017.85,1018.79,278307,115471000.0
2018-07-18,banking,1018.79,1020.17,1014.45,1016.32,232166,81455200.0
2018-07-19,banking,1016.32,1017.49,1010.39,1012.86,311554,104619000.0
2018-07-22,banking,1012.86,1013.53,1004.51,1005.2,315044,82219000.0
2018-07-23,banking,1005.2,1014.5,1005.2,1013.26,265619,82551200.0
2018-07-24,banking,1013.26,1027.91,1013.26,1018.51,430181,129092000.0
2018-07-25,banking,1018.51,1019.46,1013.49,1014.24,224057,64342000.0
2018-07-26,banking,1014.24,1016.86,1011.09,1012.8,241699,72953500.0
2018-07-29,banking,1012.8,1018.4,1012.69,1015.74,306653,83525500.0
2018-07-30,banking,1015.74,1019.19,1013.86,1016.53,683191,167593000.0
2018-07-31,banking,1016.53,1019.64,1012.16,1014.27,246662,74313200.0
2018-08-01,banking,1014.27,1017.4,1012.96,1017.08,245047,79493700.0
2018-08-02,banking,1017.08,1019.02,1014.78,1017.81,209950,59406200.0
2018-08-05,banking,1017.81,1018.85,1013.09,1014.3,209517,62205600.0
2018-08-06,banking,1014.3,1017.33,1013.33,1015.53,193647,60217100.0
2018-08-07,banking,1015.53,1019.15,1013.41,1014.76,223204,66434300.0
2018-08-08,banking,1014.76,1016.84,1012.64,1013.19,203662,59252000.0
2018-08-09,banking,1013.19,1017.35,1008.36,1009.82,187271,52915300.0
2018-08-12,banking,1009.82,1011.44,996.82,997.95,280597,77938200.0
2018-08-13,banking,997.95,1005.6,996.38,1005.49,218752,65178200.0
2018-08-14,banking,1012.36,1012.36,1012.36,1012.36,257159,75521000.0
2018-08-15,banking,1012.36,1037.93,1012.36,1037.22,517851,156403000.0
2018-08-16,banking,1037.22,1046.9,1031.1,1041.32,663852,188324000.0
2018-08-19,banking,1041.32,1042.24,1028.78,1029.4,364284,111575000.0
2018-08-20,banking,1029.4,1029.84,1020.98,1023.98,277910,85095000.0
2018-08-21,banking,1023.98,1024.2,1016.47,1018.57,262927,78708200.0
2018-08-22,banking,1018.57,1019.28,1013.04,1017.83,301136,76017100.0
2018-08-23,banking,1017.83,1017.88,1011.06,1014.3,525164,141496000.0
2018-08-26,banking,1014.3,1016.05,1012.32,1013.27,199602,59732700.0
2018-08-28,banking,1013.27,1015.61,1009.98,1015.16,279565,86211200.0
2018-08-29,banking,1015.16,1016.56,1010.65,1012.68,305859,86444700.0
2018-08-30,banking,1012.68,1022.08,1010.07,1021.79,342188,97274500.0
2018-09-02,banking,1021.79,1035.54,1019.75,1032.93,640174,181458000.0
2018-09-03,banking,1032.93,1054.43,1032.93,1048.62,1007487,270406000.0
2018-09-04,banking,1048.62,1058.69,1044.53,1054.66,1007076,267560000.0
2018-09-05,banking,1054.66,1087.26,1054.12,1077.4,1609425,432400000.0
2018-09-06,banking,1077.4,1093.65,1068.54,1072.31,1547493,435942000.0
2018-09-09,banking,1072.31,1073.41,1061.56,1065.15,660815,190385000.0
2018-09-10,banking,1065.15,1067.15,1052.23,1055.52,504996,144729000.0
2018-09-11,banking,1055.52,1065.99,1054.56,1062.75,607276,171668000.0
2018-09-12,banking,1062.75,1076.97,1060.7,1076.73,868980,255511000.0
2018-09-13,banking,1076.73,1093.29,1076.95,1092.93,1806876,488429000.0
2018-09-16,banking,1092.93,1121.62,1093.58,1106.64,2268742,618105000.0
2018-09-17,banking,1106.64,1111.66,1097.26,1099.62,1218853,332104000.0
2018-09-18,banking,1099.62,1102.71,1092.33,1097.49,596721,170993000.0
2018-09-20,banking,1097.49,1100.02,1089.78,1095.84,835246,254857000.0
2018-09-23,banking,1095.84,1109.15,1093.63,1104.68,1409446,423304000.0
2018-09-25,banking,1104.68,1138.48,1104.97,1134.2,2776484,778005000.0
2018-09-26,banking,1134.2,1145.81,1123.17,1131.51,2167167,602774000.0
2018-09-27,banking,1131.51,1133.74,1117.96,1118.94,1056410,303354000.0
2018-09-30,banking,1118.94,1119.99,1104.83,1109.76,1200354,351614000.0
2018-10-01,banking,1109.76,1112.52,1087.92,1089.91,1176529,345531000.0
2018-10-02,banking,1089.91,1100.63,1088.06,1091.54,868500,249266000.0
2018-10-03,banking,1091.54,1092.51,1081.42,1081.42,795125,234783000.0
2018-10-04,banking,1081.42,1084.71,1072.88,1078.56,887862,246949000.0
2018-10-07,banking,1078.56,1078.56,1064.6,1065.04,689988,198689000.0
2018-10-08,banking,1065.04,1074.33,1063.65,1072.65,954927,239851000.0
2018-10-09,banking,1072.65,1078.15,1067.81,1068.76,597054,167781000.0
2018-10-10,banking,1068.76,1071.14,1063.56,1071.14,387105,104196000.0
2018-10-11,banking,1071.14,1083.52,1067.35,1083.41,525170,142652000.0
2018-10-14,banking,1083.41,1100.78,1082.92,1100.78,735920,195372000.0
2018-10-15,banking,1100.78,1106.65,1100.02,1100.35,797278,215359000.0
2018-10-21,banking,1100.35,1110.02,1099.59,1106.94,440017,118618000.0
2018-10-22,banking,1106.94,1109.37,1100.81,1105.23,425619,114452000.0
2018-10-23,banking,1105.23,1106.22,1099.41,1105.27,442707,127959000.0
2018-10-24,banking,1105.27,1111.21,1100.53,1111.09,475035,137761000.0
2018-10-25,banking,1111.09,1111.56,1100.66,1101.66,948593,175157000.0
2018-10-28,banking,1101.66,1103.0,1084.52,1085.75,746593,201701000.0
2018-10-29,banking,1085.75,1085.75,1074.11,1076.5,454726,124616000.0
2018-10-30,banking,1076.5,1085.62,1074.89,1085.62,432601,117516000.0
2018-10-31,banking,1085.62,1086.15,1079.46,1080.13,282772,79459500.0
2018-11-01,banking,1080.13,1083.83,1075.85,1079.67,516811,151037000.0
2018-11-04,banking,1079.67,1080.12,1062.26,1062.48,555905,169958000.0
2018-11-05,banking,1062.48,1075.31,1060.73,1074.0,522213,144713000.0
2018-11-06,banking,1081.03,1081.03,1081.03,1081.03,82823,22573700.0
2018-11-11,banking,1079.61,1080.48,1055.95,1056.77,202272,66654000.0
2018-11-12,banking,1055.02,1055.02,1042.86,1047.15,271704,77528200.0
2018-11-13,banking,1046.86,1065.92,1046.29,1061.7,319539,88857000.0
2018-11-14,banking,1062.6,1064.05,1056.51,1064.02,412131,113675000.0
2018-11-15,banking,1064.13,1068.97,1060.34,1061.04,412131,157927000.0
2018-11-18,banking,1058.07,1059.49,1042.47,1050.97,834968,247110000.0
2018-11-19,banking,1051.08,1051.31,1041.36,1045.19,400366,113519000.0
2018-11-20,banking,1044.81,1044.81,1036.19,1036.7,341861,97709000.0
2018-11-21,banking,1037.39,1037.91,1030.34,1037.41,529240,155961554.0
2018-11-22,banking,1039.8,1042.46,1034.79,1035.05,554470,170954000.0
2018-11-25,banking,1035.72,1036.31,1022.25,1022.54,470465,138097000.0
2018-11-26,banking,1022.42,1023.31,1016.98,1017.71,518687,152906000.0
2018-11-27,banking,1018.14,1024.69,1018.0,1020.51,417192,122038000.0
2018-11-28,banking,1020.13,1021.91,1018.04,1018.4,880655,261869000.0
2018-11-29,banking,1018.39,1020.59,1008.52,1008.93,690695,194092000.0
2018-12-02,banking,1008.82,1009.28,993.27,993.87,980250,284884000.0
2018-12-03,banking,993.31,1007.85,991.53,993.49,1603536,461562000.0
2018-12-04,banking,993.71,1000.71,991.46,1001.24,904865,279174000.0
2018-12-05,banking,1001.24,1002.92,983.96,986.01,0,224016000.0
2018-12-06,banking,985.51,991.54,975.43,988.32,843641,235193000.0
2018-12-09,banking,988.65,998.89,988.65,1001.83,481487,136314000.0
2018-12-10,banking,1001.39,1017.43,1001.39,1015.26,776967,255211000.0
2018-12-11,banking,1014.71,1017.23,1010.86,1012.58,930398,285453000.0
2018-12-12,banking,1012.14,1013.9,1006.9,1011.24,442475,132299000.0
2018-12-13,banking,1011.35,1023.24,1010.1,1019.79,502226,148469000.0
2018-12-16,banking,1020.52,1039.85,1020.52,1037.56,909858,273154000.0
2018-12-17,banking,1037.31,1046.71,1035.18,1046.71,655877,199935000.0
2018-12-18,banking,1047.27,1049.0,1026.53,1031.07,950342,283514000.0
2018-12-19,banking,1031.29,1031.32,1021.19,1022.42,610309,184668000.0
2018-12-20,banking,1022.7,1033.0,1022.7,1025.91,779886,240597000.0
2018-12-23,banking,1026.78,1051.13,1026.78,1050.82,1384048,420592000.0
2018-12-24,banking,1051.65,1056.25,1040.5,1040.5,0,317967000.0
2018-12-25,banking,1042.23,1042.23,1031.87,1035.94,554471,191543000.0
2018-12-26,banking,1035.9,1055.08,1032.58,1054.48,1124111,322854000.0
2018-12-27,banking,1055.48,1066.1,1046.95,1047.82,1427279,410778000.0
2018-12-30,banking,1047.82,1051.17,1040.97,1041.33,634990,174023000.0
2018-12-31,banking,1041.55,1044.55,1027.76,1026.4,507583,145120000.0
2019-01-01,banking,1025.72,1032.9,1022.85,1024.27,345464,99869500.0
2019-01-02,banking,1024.27,1025.79,1019.16,1019.83,376189,103831000.0
2019-01-03,banking,1020.16,1022.48,1014.99,1015.47,386558,113246000.0
2019-01-06,banking,1015.85,1017.17,1008.42,1008.61,555466,145675000.0
2019-01-07,banking,1008.49,1017.17,1007.75,1013.24,675054,190220000.0
2019-01-08,banking,1013.87,1017.28,1012.15,1013.15,686841,
2019-01-09,banking,1013.87,1013.15,1018.69,1015.59,611088,
2019-01-10,banking,1015.59,1020.04,1015.59,1017.17,808495,
2019-01-13,banking,1017.92,1019.4,1010.85,1010.85,862494,
2019-01-14,banking,1009.87,1009.87,1006.35,1009.76,422188,
2019-01-15,banking,1009.98,1015.48,1009.28,1014.8,346179,
2019-01-16,banking,1015.31,1015.96,1009.57,1009.6,850861,
2019-01-17,banking,1009.84,1009.84,1006.14,1006.79,457680,
2019-01-20,banking,1007.23,1008.27,1000.89,1001.74,200877,
2019-01-21,banking,1000.4,1000.4,995.65,997.09,381191,
2019-01-22,banking,995.28,1001.1,994.17,997.53,412947,
2019-01-23,banking,997.52,999.67,996.83,999.02,341060,90267662.0
2019-01-24,banking,998.09,1002.58,995.4,997.03,417061,112979266.0
2019-01-27,banking,996.42,996.65,986.78,988.64,544439,145853528.0
2019-01-28,banking,989.86,990.54,987.59,989.63,378857,100072898.0
2019-01-29,banking,989.23,989.41,985.96,986.46,333399,95510609.0
2019-01-30,banking,986.8,989.77,986.66,988.01,268492,74557860.0
2019-01-31,banking,991.0,992.81,987.84,989.14,373063,95134850.0
2019-02-03,banking,988.36,991.93,982.43,983.5,474094,134833342.0
2019-02-04,banking,983.53,983.53,976.89,977.42,490472,139962626.0
2019-02-05,banking,977.02,983.85,976.73,979.81,328046,85828731.0
2019-02-06,banking,980.27,980.4,973.96,973.96,371191,97777847.0
2019-02-07,banking,973.16,977.75,973.16,976.22,303894,80289566.0
2019-02-10,banking,975.66,975.67,967.27,969.49,400994,103674225.0
2019-02-11,banking,968.0,970.72,964.62,968.01,322333,83196768.0
2019-02-12,banking,969.29,971.42,966.28,967.55,301317,76318638.0
2019-02-13,banking,968.04,971.31,960.88,960.88,419698,105830193.0
2019-02-14,banking,959.32,960.08,955.2,955.2,421067,108458529.0
2019-02-17,banking,961.23,966.79,951.72,954.28,399003,107106669.0
2019-02-18,banking,953.12,953.32,944.94,945.97,415795,118075153.0
2019-02-19,banking,947.56,960.66,945.57,960.66,355057,88963895.0
2019-02-20,banking,963.38,963.51,951.83,951.95,244908,67242001.0
2019-02-21,banking,952.07,954.48,949.68,953.27,219963,71851815.0
2019-02-24,banking,957.22,957.33,943.83,944.27,271942,84346987.0
2019-02-25,banking,944.5,949.25,942.3,948.34,312358,98569887.0
2019-02-26,banking,948.5,948.68,941.73,943.73,249260,68662380.0
2019-02-27,banking,944.07,948.62,942.45,946.63,330600,89651429.0
2019-03-03,banking,945.57,946.8,940.03,940.03,407003,105615823.0
2019-03-05,banking,939.8,943.6,936.83,942.08,310534,85119867.0
2019-03-06,banking,943.23,949.31,941.43,949.31,406059,108003803.0
2019-03-07,banking,949.43,963.23,949.43,963.23,483850,121004685.0
2019-03-10,banking,963.09,965.55,954.7,964.57,153229,42885319.0
2019-03-11,banking,965.45,981.66,962.56,981.66,700709,184043096.0
2019-03-12,banking,988.45,1003.94,981.03,1003.94,1139957,289690699.0
2019-03-13,banking,999.12,1009.46,993.36,993.36,807733,211314881.0
2019-03-14,banking,993.51,998.23,985.78,997.96,493843,133690105.0
2019-03-17,banking,999.28,1009.08,999.28,1005.43,529697,163442253.0
2019-03-18,banking,1004.86,1009.0,999.06,999.06,451627,127971431.0
