business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2023-11-09,KBLPO,110.0,110.0,110.0,110.0,10000.0,1100000.0
2023-11-26,KBLPO,108.0,108.0,108.0,108.0,5254.0,567432.0
2023-11-29,KBLPO,108.0,108.0,108.0,108.0,604.0,65232.0
2023-12-03,KBLPO,108.0,108.0,108.0,108.0,10000.0,1010000.0
2023-12-07,KBLPO,108.0,108.0,108.0,108.0,539230.0,59315300.0
2023-12-20,KBLPO,108.0,108.0,108.0,108.0,241657.0,26098956.0
2024-01-01,KBLPO,108.0,108.0,108.0,108.0,20088.0,2169504.0
2024-01-02,KBLPO,108.0,108.0,108.0,108.0,4000.0,432000.0
2024-01-03,KBLPO,108.0,108.0,108.0,108.0,117158.0,12653064.0
2024-01-22,KBLPO,108.0,108.0,108.0,108.0,90000.0,9720000.0
2024-01-24,KBLPO,106.0,106.0,106.0,106.0,114757.0,12164242.0
2024-01-25,KBLPO,106.0,106.0,106.0,106.0,333702.0,35372412.0
2024-01-28,KBLPO,106.0,106.0,106.0,106.0,464383.0,47126842.0
