business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2013-04-08,MDB,0.0,129.0,129.0,129.0,10.0,1290.0
2013-04-15,MDB,0.0,126.0,122.0,126.0,160.0,19940.0
2013-04-16,MDB,0.0,126.0,124.0,126.0,220.0,27576.0
2013-04-17,MDB,0.0,127.0,127.0,127.0,30.0,3810.0
2013-04-21,MDB,0.0,129.0,129.0,129.0,20.0,2580.0
2013-04-22,MDB,0.0,127.0,125.0,125.0,2100.0,262700.0
2013-04-23,MDB,0.0,129.0,127.0,129.0,180.0,22980.0
2013-04-25,MDB,0.0,127.0,127.0,127.0,100.0,12700.0
2013-04-30,MDB,0.0,129.0,129.0,129.0,20.0,2580.0
2013-05-02,MDB,0.0,132.0,129.0,130.0,594.0,77250.0
2013-05-06,MDB,0.0,132.0,132.0,132.0,100.0,13200.0
2013-05-07,MDB,0.0,132.0,130.0,132.0,200.0,26040.0
2013-05-08,MDB,0.0,134.0,132.0,133.0,380.0,50380.0
2013-05-12,MDB,0.0,132.0,130.0,130.0,580.0,75680.0
2013-05-14,MDB,0.0,129.0,129.0,129.0,48.0,6192.0
2013-05-15,MDB,0.0,131.0,131.0,131.0,60.0,7860.0
2013-05-20,MDB,0.0,140.0,133.0,140.0,1128.0,155340.0
2013-05-21,MDB,0.0,140.0,138.0,138.0,552.0,77000.0
2013-05-23,MDB,0.0,136.0,134.0,134.0,1060.0,142864.0
2013-05-26,MDB,0.0,134.0,134.0,134.0,72.0,9648.0
2013-05-27,MDB,0.0,136.0,134.0,136.0,84.0,11304.0
2013-05-28,MDB,0.0,137.0,135.0,135.0,372.0,50388.0
2013-06-02,MDB,0.0,135.0,135.0,135.0,72.0,9720.0
2013-06-03,MDB,0.0,139.0,137.0,139.0,100.0,13764.0
2013-06-04,MDB,0.0,138.0,138.0,138.0,96.0,13248.0
2013-06-05,MDB,0.0,140.0,138.0,140.0,180.0,24984.0
2013-06-06,MDB,0.0,140.0,140.0,140.0,48.0,6720.0
2013-06-09,MDB,0.0,142.0,140.0,142.0,238.0,33700.0
2013-06-10,MDB,0.0,142.0,142.0,142.0,24.0,3408.0
2013-06-11,MDB,0.0,145.0,139.0,139.0,160.0,22864.0
2013-06-12,MDB,0.0,143.0,140.0,141.0,760.0,107550.0
2013-06-13,MDB,0.0,142.0,138.0,142.0,344.0,48184.0
2013-06-16,MDB,0.0,140.0,139.0,139.0,296.0,41300.0
2013-06-17,MDB,0.0,139.0,139.0,139.0,12.0,1668.0
2013-06-18,MDB,0.0,138.0,137.0,138.0,140.0,19224.0
2013-06-20,MDB,0.0,145.0,136.0,145.0,2414.0,343668.0
2013-06-23,MDB,0.0,143.0,141.0,141.0,1252.0,176580.0
2013-06-24,MDB,0.0,139.0,139.0,139.0,24.0,3336.0
2013-06-25,MDB,0.0,137.0,136.0,137.0,232.0,31744.0
2013-06-26,MDB,0.0,140.0,138.0,138.0,264.0,36532.0
2013-06-27,MDB,0.0,140.0,140.0,140.0,114.0,15960.0
2013-06-30,MDB,0.0,139.0,139.0,139.0,24.0,3336.0
2013-07-01,MDB,0.0,141.0,139.0,141.0,1370.0,190838.0
2013-07-02,MDB,0.0,142.0,142.0,142.0,72.0,10224.0
2013-07-03,MDB,0.0,140.0,138.0,138.0,1478.0,204036.0
2013-07-04,MDB,0.0,139.0,136.0,139.0,528.0,72576.0
2013-07-07,MDB,0.0,138.0,138.0,138.0,188.0,25944.0
2013-07-08,MDB,0.0,138.0,138.0,138.0,216.0,29808.0
2013-07-14,MDB,0.0,138.0,136.0,138.0,60.0,8220.0
2013-07-15,MDB,0.0,137.0,137.0,137.0,96.0,13152.0
