business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2022-02-20,NABBC,537.0,540.0,520.0,521.0,3731.0,1964805.0
2022-02-21,NABBC,531.4,531.4,513.0,531.0,2309.0,1217266.0
2022-02-22,NABBC,540.0,550.0,522.1,530.2,3679.0,1974662.4
2022-02-23,NABBC,540.8,565.0,530.0,541.1,5862.0,3215005.2
2022-02-24,NABBC,531.0,541.6,521.0,539.0,4313.0,2263791.6
2022-02-27,NABBC,528.3,540.0,510.0,522.1,1468.0,767585.0
2022-02-28,NABBC,522.2,543.2,511.7,520.0,1055.0,553933.4
2022-03-02,NABBC,510.1,510.1,490.0,501.8,4250.0,2111527.0
2022-03-06,NABBC,501.8,505.0,495.0,495.1,1947.0,975806.6
2022-03-07,NABBC,500.0,521.0,496.2,503.0,1519.0,761994.5
2022-03-09,NABBC,495.0,498.0,483.2,485.5,2942.0,1437335.5
2022-03-10,NABBC,480.0,505.0,480.0,498.0,2250.0,1117347.0
2022-03-13,NABBC,507.0,540.0,507.0,538.0,4345.0,2269456.4
2022-03-14,NABBC,540.0,541.0,530.5,541.0,1025.0,552370.1
2022-03-15,NABBC,531.1,531.1,523.3,523.3,811.0,427783.0
2022-03-16,NABBC,533.7,533.7,512.1,512.1,2660.0,1386148.0
2022-03-20,NABBC,522.0,525.5,515.0,524.8,1192.0,620284.0
2022-03-21,NABBC,530.0,535.7,520.0,535.7,3428.0,1821129.8
2022-03-22,NABBC,530.0,546.4,526.0,544.9,2773.0,1496460.8
2022-03-23,NABBC,536.0,545.0,526.0,545.0,4015.0,2148630.0
2022-03-24,NABBC,555.0,555.0,523.0,533.0,4856.0,2602093.5
2022-03-27,NABBC,543.0,543.0,503.1,505.0,12016.0,6116684.1
2022-03-28,NABBC,495.0,508.0,487.0,495.0,8493.0,4221554.0
2022-03-29,NABBC,485.1,501.0,477.0,485.0,11423.0,5558985.8
2022-03-30,NABBC,476.0,494.9,472.1,494.7,12798.0,6150578.2
2022-03-31,NABBC,499.9,499.9,464.0,471.0,7615.0,3674700.8
2022-04-03,NABBC,462.0,470.0,455.0,459.9,5056.0,2319060.8
2022-04-04,NABBC,459.0,461.3,452.0,454.0,4129.0,1887319.0
2022-04-05,NABBC,450.0,450.0,425.1,425.1,10283.0,4495184.9
2022-04-06,NABBC,416.6,435.0,412.4,414.0,5345.0,2235200.2
2022-04-07,NABBC,405.8,435.0,405.8,420.1,10757.0,4588241.7
2022-04-11,NABBC,428.5,440.0,411.0,415.0,11564.0,4898878.6
2022-04-12,NABBC,415.0,415.6,400.0,405.0,4740.0,1930840.5
2022-04-13,NABBC,413.1,413.1,405.0,409.1,4921.0,2017759.6
2022-04-17,NABBC,409.0,417.0,393.1,393.1,7520.0,3003540.9
2022-04-18,NABBC,400.9,407.0,375.2,380.0,5705.0,2180042.6
2022-04-19,NABBC,372.4,405.0,372.4,380.0,6439.0,2459305.0
2022-04-20,NABBC,377.0,377.0,363.0,371.0,4474.0,1658991.5
2022-04-21,NABBC,363.6,366.1,349.5,360.0,7171.0,2560857.1
2022-04-24,NABBC,367.0,390.1,353.0,389.0,5748.0,2153519.8
2022-04-25,NABBC,396.7,400.9,377.0,388.0,5575.0,2172777.0
2022-04-26,NABBC,385.0,388.0,373.0,381.0,2035.0,776884.5
2022-04-27,NABBC,381.0,388.0,376.0,382.0,3988.0,1530466.5
2022-04-28,NABBC,388.0,392.0,381.0,383.0,5251.0,2026224.6
2022-05-02,NABBC,376.1,376.1,363.0,363.0,1585.0,582702.0
2022-05-04,NABBC,363.0,363.0,348.1,354.0,2732.0,959311.4
2022-05-05,NABBC,347.1,347.1,333.4,345.0,7728.0,2623300.0
2022-05-08,NABBC,340.0,351.9,333.0,351.9,2202.0,751030.0
2022-05-09,NABBC,352.0,362.0,343.0,343.0,4252.0,1498818.5
2022-05-10,NABBC,344.0,363.0,338.0,360.0,2535.0,895569.7
2022-05-11,NABBC,362.0,380.0,362.0,372.0,7609.0,2814336.2
2022-05-12,NABBC,375.0,377.0,363.0,374.2,6030.0,2233043.0
2022-05-17,NABBC,368.0,368.0,354.0,354.0,1382.0,499038.0
