business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2023-01-10,BFC,399.9,406.0,365.0,377.5,57920.0,22577252.6
2023-01-12,BFC,380.0,381.0,352.1,355.0,38766.0,14182563.4
2023-01-17,BFC,360.0,373.0,351.1,365.0,21174.0,7688482.4
2023-01-18,BFC,372.0,380.0,360.0,368.9,30099.0,11146511.6
2023-01-19,BFC,361.6,374.0,361.6,364.0,10664.0,3905962.0
2023-01-23,BFC,364.0,366.0,353.5,354.0,12056.0,4356313.0
2023-01-24,BFC,352.0,374.0,342.2,370.0,23817.0,8368353.7
2023-01-25,BFC,377.0,377.0,365.0,370.0,15405.0,5696149.5
2023-01-26,BFC,363.2,369.2,362.0,363.9,12677.0,4604146.5
2023-01-29,BFC,363.0,365.0,354.0,358.0,16455.0,5892263.6
2023-01-30,BFC,363.9,363.9,345.0,345.0,16021.0,5608430.1
2023-01-31,BFC,345.0,352.0,339.0,339.0,10781.0,3688984.8
2023-02-01,BFC,339.0,346.0,337.0,344.0,9921.0,3402792.5
2023-02-02,BFC,345.0,350.0,334.0,340.0,14648.0,4969259.0
2023-02-05,BFC,344.9,345.0,335.0,339.0,7510.0,2549153.0
2023-02-06,BFC,336.5,343.0,336.0,338.9,6550.0,2225632.1
2023-02-07,BFC,344.0,365.0,344.0,365.0,41693.0,14821586.6
2023-02-08,BFC,372.0,372.3,352.7,356.5,18843.0,6885947.9
2023-02-09,BFC,355.0,363.0,350.9,361.0,9512.0,3392796.3
2023-02-12,BFC,355.0,355.0,340.0,341.0,24414.0,8423060.5
2023-02-14,BFC,345.0,345.0,338.0,338.0,7666.0,2610955.0
2023-02-15,BFC,337.0,347.0,336.5,340.0,6927.0,2362424.9
2023-02-16,BFC,339.0,345.0,336.0,337.0,7770.0,2624760.5
2023-02-20,BFC,342.0,342.0,332.0,333.0,6087.0,2044093.0
2023-02-22,BFC,338.0,344.7,334.0,342.0,10181.0,3451860.7
2023-02-23,BFC,340.0,340.0,331.0,334.0,8156.0,2723334.0
2023-02-26,BFC,328.0,338.9,322.0,338.0,9586.0,3135070.0
2023-02-27,BFC,343.5,344.0,316.8,332.1,15969.0,5262416.3
2023-02-28,BFC,332.0,336.0,331.0,333.0,4920.0,1642693.9
2023-03-01,BFC,327.1,330.0,326.7,329.0,3426.0,1124377.0
2023-03-02,BFC,323.0,325.0,322.0,323.0,5087.0,1643507.9
2023-03-05,BFC,323.0,323.0,316.1,319.5,5817.0,1850416.0
2023-03-07,BFC,325.0,325.7,320.0,322.0,4706.0,1515737.9
2023-03-09,BFC,327.3,341.0,327.3,340.0,4283.0,1429731.0
2023-03-12,BFC,345.0,345.0,327.6,330.0,4266.0,1428156.3
2023-03-13,BFC,336.0,336.0,322.5,324.0,2218.0,720281.0
2023-03-14,BFC,324.0,329.0,320.3,326.1,3611.0,1177036.3
2023-03-15,BFC,323.5,326.0,322.5,325.4,3829.0,1241189.0
