business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2022-10-13,NYADI,275.0,278.0,271.0,275.0,700.0,191733.0
2022-10-16,NYADI,270.0,271.0,264.6,264.6,1611.0,431773.1
2022-10-17,NYADI,259.4,264.0,251.0,261.0,500.0,129916.0
2022-10-19,NYADI,256.0,258.0,252.0,256.0,1100.0,281799.0
2022-10-20,NYADI,250.9,256.0,250.1,255.9,1948.0,491454.7
2022-10-23,NYADI,256.0,260.1,253.0,260.1,2320.0,595731.0
2022-10-31,NYADI,260.6,265.8,260.6,262.0,1410.0,368424.0
2022-11-01,NYADI,260.0,288.2,260.0,288.2,1584.0,435128.0
2022-11-02,NYADI,293.0,297.0,279.0,292.9,2274.0,654912.1
2022-11-03,NYADI,295.0,297.0,285.0,286.0,1495.0,431917.0
2022-11-06,NYADI,280.4,301.7,276.0,295.0,1884.0,546069.6
2022-11-07,NYADI,290.0,300.0,286.0,286.1,3544.0,1038648.3
2022-11-08,NYADI,286.0,292.7,281.1,285.0,1195.0,343472.0
2022-11-09,NYADI,280.0,284.0,276.0,276.1,2291.0,638428.3
2022-11-10,NYADI,272.0,276.5,266.6,268.2,1833.0,496153.0
2022-11-13,NYADI,263.0,270.3,263.0,265.1,750.0,198159.0
2022-11-14,NYADI,262.1,275.0,262.1,270.0,375.0,100374.0
2022-11-15,NYADI,270.0,275.0,265.0,270.0,953.0,257697.0
2022-11-16,NYADI,265.1,273.0,265.1,270.0,2580.0,693081.0
2022-11-17,NYADI,275.0,285.0,269.5,281.9,2198.0,610067.0
2022-11-22,NYADI,280.0,280.0,271.2,280.0,1608.0,445107.0
2022-11-23,NYADI,285.0,285.0,265.1,279.4,1524.0,416344.5
2022-11-24,NYADI,284.9,284.9,270.0,274.0,4990.0,1352399.0
2022-11-27,NYADI,270.0,283.9,270.0,277.0,1775.0,489657.0
2022-11-28,NYADI,275.1,277.5,272.1,274.1,570.0,156117.0
2022-11-29,NYADI,269.0,290.0,268.7,283.0,1200.0,335516.5
2022-11-30,NYADI,278.0,278.0,272.0,278.0,2157.0,594417.6
2022-12-01,NYADI,273.0,288.0,273.0,277.1,3062.0,854952.4
2022-12-04,NYADI,273.0,295.0,273.0,278.2,1840.0,518770.0
2022-12-05,NYADI,275.0,280.5,275.0,275.5,2072.0,571862.0
2022-12-06,NYADI,272.0,275.0,270.1,271.7,1350.0,369823.0
2022-12-07,NYADI,270.0,280.5,270.0,274.0,1747.0,478653.0
2022-12-11,NYADI,275.0,277.0,270.0,270.0,1090.0,295638.0
2022-12-12,NYADI,269.0,271.9,266.1,271.9,1085.0,291118.5
2022-12-13,NYADI,267.0,273.6,267.0,273.0,1265.0,342663.5
2022-12-14,NYADI,269.1,281.0,269.1,281.0,1621.0,445249.0
2022-12-15,NYADI,275.4,275.4,270.0,271.0,620.0,168619.0
2022-12-18,NYADI,266.0,269.5,264.0,264.0,3570.0,952455.5
2022-12-19,NYADI,260.1,275.0,260.1,263.2,2120.0,563751.0
2022-12-20,NYADI,258.6,274.0,258.6,268.0,2000.0,540912.0
2022-12-21,NYADI,263.1,268.0,263.1,264.5,730.0,193198.0
2022-12-22,NYADI,259.3,264.0,257.0,260.1,540.0,140520.0
2022-12-26,NYADI,262.1,277.9,262.0,275.0,1531.0,415605.5
