business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2022-07-19,PSF,8.87,8.87,8.53,8.8,10450.0,91571.5
2022-07-20,PSF,8.64,8.97,8.5,8.67,16800.0,145926.0
2022-07-21,PSF,8.5,8.7,8.5,8.56,16750.0,143963.5
2022-07-22,PSF,8.7,8.7,8.7,8.7,100.0,870.0
2022-07-24,PSF,8.53,8.72,8.5,8.72,30900.0,265500.0
2022-07-25,PSF,8.55,8.77,8.55,8.65,32610.0,283603.41
2022-07-26,PSF,8.53,8.6,8.53,8.55,5720.0,49030.55
2022-07-27,PSF,8.41,8.6,8.41,8.5,3940.0,33484.0
2022-07-28,PSF,8.5,8.69,8.42,8.56,17700.0,152032.0
2022-07-29,PSF,8.5,8.5,8.5,8.5,2100.0,17850.0
2022-07-31,PSF,8.4,8.67,8.4,8.51,10850.0,92117.0
2022-08-01,PSF,8.68,8.68,8.4,8.48,5800.0,49155.0
2022-08-02,PSF,8.33,8.57,8.33,8.57,26795.0,225354.5
2022-08-03,PSF,8.74,8.74,8.44,8.46,2400.0,20429.0
2022-08-04,PSF,8.3,8.62,8.3,8.37,10350.0,86742.5
2022-08-05,PSF,8.53,8.53,8.37,8.43,1900.0,16015.0
2022-08-07,PSF,8.28,8.43,8.28,8.4,4200.0,35238.0
2022-08-08,PSF,8.4,8.4,8.26,8.34,13800.0,114540.0
2022-08-09,PSF,8.23,8.5,8.22,8.5,11450.0,94584.5
2022-08-10,PSF,8.35,8.39,8.3,8.3,6620.0,55195.0
2022-08-11,PSF,8.2,8.27,8.16,8.18,34520.0,283015.85
2022-08-14,PSF,8.15,8.18,8.07,8.1,47815.0,388751.65
2022-08-15,PSF,7.97,8.26,7.97,8.19,13475.0,110610.25
2022-08-16,PSF,8.12,8.2,8.12,8.18,3350.0,27388.5
2022-08-17,PSF,8.13,8.2,8.06,8.06,9200.0,74764.0
2022-08-18,PSF,7.96,8.27,7.96,8.27,6500.0,53037.0
2022-08-21,PSF,8.13,8.29,8.13,8.16,4350.0,35730.0
2022-08-22,PSF,8.0,8.32,8.0,8.32,9650.0,78142.5
2022-08-23,PSF,8.2,8.34,8.05,8.23,11490.0,94295.6
2022-08-24,PSF,8.17,8.25,8.17,8.25,11700.0,96271.0
2022-08-25,PSF,8.09,8.24,8.06,8.06,14770.0,120329.53
2022-08-26,PSF,8.01,8.21,8.01,8.21,2410.0,19538.3
2022-08-28,PSF,8.1,8.2,7.97,8.1,44550.0,356766.0
2022-08-29,PSF,7.98,8.05,7.97,7.97,58950.0,471219.0
2022-08-30,PSF,8.0,8.01,7.85,7.9,155000.0,1223804.0
2022-08-31,PSF,7.9,8.0,7.78,7.87,38900.0,303917.0
2022-09-01,PSF,7.87,8.0,7.77,8.0,189025.0,1479839.75
2022-09-02,PSF,7.84,7.97,7.84,7.86,7790.0,61823.4
2022-09-04,PSF,7.99,8.0,7.84,7.9,6300.0,49952.0
2022-09-05,PSF,7.78,7.95,7.78,7.85,69850.0,548560.0
2022-09-06,PSF,7.75,7.8,7.75,7.76,1800.0,13987.0
2022-09-07,PSF,7.71,7.82,7.71,7.82,7000.0,54364.0
2022-09-08,PSF,7.9,7.9,7.89,7.89,1100.0,8689.0
2022-09-11,PSF,7.76,7.9,7.76,7.81,3000.0,23490.0
2022-09-12,PSF,7.75,7.9,7.75,7.8,3500.0,27298.0
2022-09-13,PSF,7.8,7.99,7.75,7.99,10700.0,84659.0
2022-09-14,PSF,7.89,8.07,7.89,8.07,19075.0,153059.25
2022-09-15,PSF,8.0,8.1,7.7,7.71,5900.0,46801.0
2022-09-16,PSF,7.71,7.75,7.71,7.75,10400.0,80584.0
2022-09-18,PSF,7.6,7.78,7.51,7.63,3500.0,26713.0
2022-09-20,PSF,7.54,7.65,7.54,7.64,11345.0,86564.35
2022-09-21,PSF,7.6,7.75,7.6,7.62,11300.0,86450.0
2022-09-22,PSF,7.6,7.75,7.6,7.61,21037.0,161356.9
2022-09-25,PSF,7.46,7.67,7.33,7.67,1600.0,12062.0
2022-09-27,PSF,7.7,7.71,7.53,7.6,3800.0,29224.0
2022-09-28,PSF,7.45,7.59,7.31,7.59,600.0,4484.0
2022-09-29,PSF,7.7,7.74,7.55,7.74,2772.0,21403.9
2022-10-09,PSF,7.74,7.8,7.66,7.66,10100.0,77460.0
2022-10-10,PSF,7.6,7.81,7.6,7.7,18875.0,145491.25
2022-10-11,PSF,7.55,7.7,7.55,7.6,3000.0,22969.0
2022-10-12,PSF,7.6,7.75,7.6,7.75,4100.0,31200.0
2022-10-13,PSF,7.7,7.9,7.6,7.78,20225.0,157043.2
2022-10-16,PSF,7.63,7.72,7.5,7.72,5500.0,41792.0
2022-10-17,PSF,7.59,7.75,7.59,7.66,2600.0,19891.0
2022-10-19,PSF,7.67,7.82,7.67,7.82,19400.0,151047.0
2022-10-20,PSF,7.8,7.82,7.69,7.74,5825.0,45108.0
2022-10-23,PSF,7.74,7.74,7.74,7.74,2100.0,16254.0
2022-10-31,PSF,7.61,7.77,7.61,7.77,5800.0,44992.0
2022-11-01,PSF,7.7,7.86,7.7,7.86,13900.0,108899.75
2022-11-02,PSF,7.71,8.0,7.69,7.99,4000.0,31360.0
2022-11-03,PSF,7.97,7.97,7.85,7.85,7725.0,61031.25
2022-11-06,PSF,7.71,7.88,7.71,7.88,4030.0,31630.8
2022-11-07,PSF,7.75,7.95,7.75,7.81,8460.0,66306.5
2022-11-08,PSF,7.75,7.88,7.75,7.79,9700.0,75338.0
2022-11-09,PSF,7.93,7.99,7.76,7.76,8200.0,65315.0
2022-11-10,PSF,7.73,7.8,7.65,7.8,17075.0,131831.75
2022-11-13,PSF,7.8,7.9,7.65,7.7,15375.0,119345.75
2022-11-14,PSF,7.65,7.67,7.65,7.67,1800.0,13794.0
2022-11-15,PSF,7.65,7.82,7.65,7.82,660.0,5121.7
2022-11-16,PSF,7.68,7.69,7.68,7.69,3300.0,25346.0
2022-11-17,PSF,7.69,7.99,7.69,7.98,3920.0,30775.2
2022-11-22,PSF,7.85,7.85,7.71,7.71,1400.0,10916.0
2022-11-23,PSF,7.59,7.71,7.59,7.65,6100.0,46615.0
2022-11-24,PSF,7.65,7.95,7.65,7.95,8900.0,70323.0
2022-11-27,PSF,7.95,7.95,7.77,7.77,15200.0,119504.0
2022-11-28,PSF,7.67,7.8,7.67,7.71,2500.0,19318.0
2022-11-29,PSF,7.7,7.85,7.6,7.75,2000.0,15330.0
2022-11-30,PSF,7.62,7.75,7.62,7.65,1200.0,9277.0
2022-12-01,PSF,7.5,7.8,7.5,7.69,5049.0,38821.4
2022-12-04,PSF,7.74,7.92,7.74,7.92,2600.0,20374.0
2022-12-05,PSF,7.77,8.0,7.62,7.68,31016.0,240259.62
2022-12-06,PSF,7.6,7.9,7.6,7.68,4100.0,31675.0
2022-12-07,PSF,7.71,7.75,7.71,7.71,2600.0,20129.0
2022-12-11,PSF,7.71,7.79,7.6,7.67,10000.0,76796.0
2022-12-12,PSF,7.54,7.69,7.54,7.69,11600.0,88765.0
2022-12-13,PSF,7.69,7.69,7.61,7.64,11350.0,86811.5
2022-12-14,PSF,7.64,7.77,7.62,7.77,1300.0,9925.0
2022-12-15,PSF,7.63,7.76,7.63,7.76,15000.0,115042.5
2022-12-18,PSF,7.62,7.62,7.61,7.61,1600.0,12180.0
2022-12-19,PSF,7.61,7.76,7.61,7.62,1600.0,12236.0
2022-12-20,PSF,7.61,7.7,7.61,7.65,16210.0,124583.8
2022-12-21,PSF,7.63,7.68,7.63,7.68,5470.0,41796.8
2022-12-22,PSF,7.62,7.68,7.56,7.56,46175.0,353773.0
2022-12-26,PSF,7.5,7.75,7.5,7.75,4400.0,33709.0
2022-12-27,PSF,7.9,8.13,7.66,8.0,11050.0,88028.0
2022-12-28,PSF,7.84,8.14,7.73,7.91,5741.0,45432.91
2022-12-29,PSF,7.8,8.06,7.8,8.06,18200.0,145078.3
2023-01-01,PSF,8.0,8.15,7.96,7.96,46289.0,371329.99
2023-01-02,PSF,7.84,8.05,7.84,8.0,9040.0,71399.0
2023-01-03,PSF,7.9,8.1,7.9,7.95,34010.0,270746.0
2023-01-04,PSF,7.87,8.1,7.87,8.0,19600.0,157124.0
2023-01-05,PSF,8.16,8.21,7.96,8.13,113660.0,920833.8
2023-01-08,PSF,8.02,8.59,8.02,8.5,38231.0,319067.25
2023-01-09,PSF,8.67,8.97,8.5,8.97,94850.0,831831.4
2023-01-10,PSF,9.14,9.29,8.5,9.28,64450.0,554844.2
2023-01-12,PSF,9.46,9.82,8.92,9.82,267330.0,2491955.25
2023-01-17,PSF,9.83,9.83,8.87,8.99,282781.0,2732340.64
2023-01-18,PSF,8.9,9.34,8.71,8.85,30220.0,267751.44
2023-01-19,PSF,8.68,8.85,8.53,8.6,27050.0,232551.5
2023-01-23,PSF,8.45,8.51,8.35,8.51,12000.0,101533.0
2023-01-24,PSF,8.37,8.6,8.37,8.4,19200.0,163380.0
2023-01-25,PSF,8.4,8.55,8.4,8.45,18740.0,159258.8
2023-01-26,PSF,8.32,8.51,8.32,8.4,10150.0,85344.5
2023-01-29,PSF,8.3,8.51,8.3,8.36,14300.0,120302.7
2023-01-30,PSF,8.2,8.36,8.11,8.32,4000.0,32854.0
2023-01-31,PSF,8.17,8.36,8.17,8.36,6740.0,55590.4
2023-02-01,PSF,8.26,8.44,8.26,8.44,23980.0,200081.8
2023-02-02,PSF,8.28,8.44,8.28,8.3,3400.0,28171.0
2023-02-05,PSF,8.15,8.48,8.15,8.48,9300.0,77913.0
2023-02-06,PSF,8.32,8.32,8.17,8.2,6800.0,55790.0
2023-02-07,PSF,8.2,8.69,8.12,8.69,12900.0,108026.0
2023-02-08,PSF,8.52,8.6,8.37,8.57,20861.0,177450.61
2023-02-09,PSF,8.4,8.44,8.26,8.44,12040.0,101329.8
