BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2016-08-21,MLBL,0.0,380.0,368.0,371.0,4937.0,1855968.0
2016-08-22,MLBL,0.0,378.0,350.0,357.0,5806.0,2092219.0
2016-08-23,MLBL,0.0,365.0,356.0,360.0,33187.0,11995150.0
2016-08-24,MLBL,0.0,366.0,360.0,362.0,6672.0,2417647.0
2016-08-28,MLBL,0.0,366.0,355.0,365.0,10304.0,3706540.0
2016-08-29,MLBL,0.0,372.0,353.0,372.0,6295.0,2300137.0
2016-08-30,MLBL,0.0,372.0,365.0,365.0,6158.0,2257081.0
2016-08-31,MLBL,0.0,365.0,357.0,357.0,6677.0,2402000.0
2016-09-01,MLBL,0.0,370.0,355.0,368.0,14488.0,5258957.0
2016-09-04,MLBL,0.0,369.0,362.0,363.0,8608.0,3144075.0
2016-09-05,MLBL,0.0,370.0,364.0,367.0,11045.0,4051092.0
2016-09-06,MLBL,0.0,372.0,361.0,363.0,11534.0,4238053.0
2016-09-07,MLBL,0.0,398.0,370.0,387.0,54590.0,20822138.0
2016-09-08,MLBL,0.0,397.0,385.0,386.0,31314.0,12199543.0
2016-09-11,MLBL,0.0,390.0,377.0,382.0,5207.0,1986772.0
2016-09-12,MLBL,0.0,385.0,379.0,379.0,5175.0,1974580.0
2016-09-14,MLBL,0.0,382.0,371.0,372.0,5239.0,1977725.0
2016-09-18,MLBL,0.0,370.0,360.0,362.0,2145.0,775943.0
2016-09-20,MLBL,0.0,360.0,355.0,360.0,6741.0,2412232.0
2016-09-21,MLBL,0.0,361.0,356.0,361.0,8632.0,3096377.0
2016-09-22,MLBL,0.0,370.0,347.0,370.0,4467.0,1603500.0
2016-09-25,MLBL,0.0,377.0,352.0,352.0,1443.0,529832.0
2016-09-26,MLBL,0.0,363.0,341.0,361.0,2261.0,811187.0
2016-09-27,MLBL,0.0,365.0,350.0,350.0,2579.0,923564.0
2016-09-28,MLBL,0.0,356.0,342.0,355.0,3461.0,1220784.0
