BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2022-08-24,TRH,340.0,344.0,340.0,344.0,194.0,66166.0
2022-08-25,TRH,340.0,342.0,338.1,342.0,818.0,277421.0
2022-08-26,TRH,335.3,339.9,335.0,339.8,105.0,35338.0
2022-08-28,TRH,346.5,346.5,316.0,333.5,8334.0,2686519.0
2022-08-29,TRH,330.0,336.6,325.0,336.6,1095.0,364861.0
2022-08-30,TRH,332.0,340.0,332.0,335.0,2075.0,698799.0
2022-08-31,TRH,329.0,333.0,328.3,333.0,1070.0,351961.0
2022-09-01,TRH,326.4,337.9,325.0,337.9,730.0,240787.0
2022-09-02,TRH,337.0,337.0,331.0,335.0,690.0,228490.0
2022-09-04,TRH,328.5,336.0,328.3,336.0,2660.0,887866.0
2022-09-05,TRH,329.3,333.1,326.5,333.1,4623.0,1513730.1
2022-09-06,TRH,326.5,330.0,320.1,330.0,910.0,293755.0
2022-09-07,TRH,329.9,329.9,324.0,324.0,20.0,6539.0
2022-09-08,TRH,324.0,330.0,324.0,330.0,128.0,41630.0
2022-09-11,TRH,330.0,331.0,330.0,331.0,500.0,165300.0
2022-09-12,TRH,325.0,325.0,324.0,324.0,120.0,38933.0
2022-09-13,TRH,330.0,332.0,325.9,331.9,475.0,156047.5
2022-09-14,TRH,325.5,352.2,325.5,352.2,9485.0,3229404.0
2022-09-15,TRH,345.5,348.9,335.2,338.8,979.0,336663.9
2022-09-16,TRH,333.0,333.0,327.0,330.0,420.0,137970.0
2022-09-18,TRH,325.0,325.0,318.6,324.0,1800.0,582756.0
2022-09-20,TRH,317.6,323.0,313.0,315.0,345.0,109329.0
2022-09-21,TRH,321.0,321.0,315.0,318.0,1160.0,367730.0
2022-09-22,TRH,315.0,320.0,315.0,320.0,320.0,100872.0
2022-09-25,TRH,326.0,326.0,326.0,326.0,10.0,3260.0
2022-09-27,TRH,330.0,330.0,317.0,321.5,2428.0,777896.0
