BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2019-10-16,NICGF,0.0,8.14,8.14,8.14,500.0,4070.0
2019-10-20,NICGF,0.0,8.3,8.3,8.3,10300.0,85490.0
2019-10-31,NICGF,0.0,8.4,8.35,8.4,2100.0,17635.0
2019-11-03,NICGF,0.0,8.78,8.41,8.78,52400.0,448393.0
2019-11-04,NICGF,0.0,9.26,8.9,9.26,8800.0,78498.0
2019-11-05,NICGF,0.0,9.08,8.81,9.08,53100.0,475121.0
2019-11-06,NICGF,0.0,8.9,8.9,8.9,200.0,1780.0
2019-11-07,NICGF,0.0,9.25,8.76,9.25,4000.0,35735.0
2019-11-10,NICGF,0.0,9.07,9.07,9.07,900.0,8163.0
2019-11-11,NICGF,0.0,8.9,8.9,8.9,2100.0,18690.0
2019-11-12,NICGF,0.0,8.97,8.75,8.97,5300.0,46424.0
2019-11-14,NICGF,0.0,8.8,8.8,8.8,3000.0,26400.0
2019-11-18,NICGF,0.0,8.63,8.63,8.63,500.0,4315.0
2019-11-19,NICGF,0.0,8.8,8.64,8.64,5500.0,48240.0
2019-11-20,NICGF,0.0,8.8,8.8,8.8,500.0,4400.0
2019-11-24,NICGF,0.0,8.8,8.8,8.8,5000.0,44000.0
2019-11-25,NICGF,0.0,8.63,8.46,8.46,1500.0,12860.0
2019-11-26,NICGF,0.0,8.67,8.5,8.67,12700.0,109929.0
2019-11-27,NICGF,0.0,8.5,8.5,8.5,1000.0,8500.0
2019-11-28,NICGF,0.0,8.45,8.45,8.45,2000.0,16900.0
2019-12-01,NICGF,0.0,8.55,8.55,8.55,5000.0,42750.0
2019-12-02,NICGF,0.0,8.39,8.39,8.39,800.0,6712.0
2019-12-04,NICGF,0.0,8.39,8.39,8.39,300.0,2517.0
2019-12-08,NICGF,0.0,8.39,8.38,8.39,2100.0,17618.0
2019-12-09,NICGF,0.0,8.55,8.43,8.43,1500.0,12740.0
2019-12-10,NICGF,0.0,8.5,8.46,8.5,3450.0,29235.0
2019-12-11,NICGF,0.0,8.55,8.42,8.55,800.0,6801.0
2019-12-12,NICGF,0.0,8.72,8.72,8.72,2000.0,17440.0
2019-12-15,NICGF,0.0,8.62,8.62,8.62,150.0,1293.0
2019-12-16,NICGF,0.0,8.62,8.62,8.62,5000.0,43100.0
2019-12-18,NICGF,0.0,8.56,8.55,8.55,1400.0,11973.0
2019-12-22,NICGF,0.0,8.72,8.55,8.72,20600.0,179530.0
2019-12-23,NICGF,0.0,8.62,8.55,8.62,8100.0,69675.0
2019-12-24,NICGF,0.0,8.68,8.51,8.56,6600.0,56618.0
2019-12-25,NICGF,0.0,8.73,8.53,8.73,2700.0,23486.0
2019-12-26,NICGF,0.0,8.73,8.73,8.73,1500.0,13095.0
2019-12-29,NICGF,0.0,8.65,8.61,8.64,4000.0,34540.0
2019-12-30,NICGF,0.0,8.55,8.55,8.55,2000.0,17100.0
2019-12-31,NICGF,0.0,8.72,8.72,8.72,3400.0,29648.0
2020-01-01,NICGF,0.0,8.72,8.72,8.72,500.0,4360.0
2020-01-02,NICGF,0.0,8.72,8.72,8.72,500.0,4360.0
2020-01-05,NICGF,0.0,8.88,8.71,8.88,2800.0,24800.0
2020-01-06,NICGF,0.0,9.0,8.95,9.0,1500.0,13475.0
2020-01-07,NICGF,0.0,8.82,8.82,8.82,100.0,882.0
2020-01-09,NICGF,0.0,8.9,8.82,8.82,17000.0,150180.0
2020-01-12,NICGF,0.0,9.15,8.71,9.15,30300.0,272971.0
2020-01-13,NICGF,0.0,9.4,9.17,9.4,18700.0,174501.0
2020-01-14,NICGF,0.0,9.22,9.09,9.1,34500.0,317150.0
2020-01-15,NICGF,0.0,9.36,9.0,9.36,2000.0,18300.0
2020-01-16,NICGF,0.0,10.0,9.4,10.0,15301.0,148151.54
2020-01-19,NICGF,0.0,10.18,10.0,10.18,5500.0,55294.0
2020-01-21,NICGF,0.0,9.97,9.34,9.52,41300.0,394301.0
2020-01-22,NICGF,0.0,9.52,9.2,9.48,46900.0,438774.0
2020-01-23,NICGF,0.0,9.65,9.33,9.6,117200.0,1117764.0
2020-01-26,NICGF,0.0,9.42,9.23,9.26,12900.0,120035.0
2020-01-27,NICGF,0.0,9.5,9.3,9.5,6700.0,63386.0
2020-01-28,NICGF,0.0,9.45,9.33,9.45,168900.0,1591209.0
2020-01-29,NICGF,0.0,9.31,9.3,9.31,1300.0,12095.0
2020-01-30,NICGF,0.0,9.49,9.31,9.35,32100.0,303932.0
2020-02-02,NICGF,0.0,9.5,9.49,9.5,15900.0,151048.0
2020-02-03,NICGF,0.0,9.69,9.38,9.69,6500.0,62575.0
2020-02-04,NICGF,0.0,9.56,9.52,9.56,11000.0,105040.0
2020-02-05,NICGF,0.0,9.4,9.4,9.4,1400.0,13160.0
2020-02-06,NICGF,0.0,9.32,9.32,9.32,120.0,1118.4
2020-02-09,NICGF,0.0,9.2,9.16,9.16,11300.0,103758.0
2020-02-10,NICGF,0.0,9.24,9.06,9.14,1500.0,13673.0
2020-02-11,NICGF,0.0,9.48,9.12,9.19,12900.0,119948.0
2020-02-12,NICGF,0.0,9.3,9.14,9.16,53500.0,489580.0
2020-02-13,NICGF,0.0,9.3,9.16,9.17,5210.0,48112.5
2020-02-16,NICGF,0.0,9.29,9.0,9.21,17400.0,159886.0
2020-02-17,NICGF,0.0,9.57,9.39,9.5,40000.0,380010.0
2020-02-18,NICGF,0.0,9.69,9.43,9.43,13350.0,126682.5
2020-02-19,NICGF,0.0,9.51,9.33,9.51,6100.0,57993.0
2020-02-20,NICGF,0.0,9.68,9.55,9.68,14500.0,139961.0
2020-02-23,NICGF,0.0,10.06,9.69,9.85,43900.0,437880.0
2020-02-24,NICGF,0.0,10.04,9.56,9.8,20850.0,203096.0
2020-02-25,NICGF,0.0,10.1,9.61,9.9,24100.0,241341.0
2020-02-26,NICGF,0.0,10.35,9.9,10.11,96800.0,990810.0
2020-02-27,NICGF,0.0,10.15,10.01,10.1,41550.0,417910.0
2020-03-01,NICGF,0.0,10.35,10.1,10.21,543600.0,5521375.0
2020-03-02,NICGF,0.0,10.01,10.01,10.01,9000.0,90090.0
2020-03-03,NICGF,0.0,10.1,9.86,9.93,11700.0,117161.0
2020-03-04,NICGF,0.0,9.93,9.56,9.6,45700.0,448050.0
2020-03-05,NICGF,0.0,9.6,9.5,9.5,1800.0,17250.0
