BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2024-01-08,PRSF,8.72,8.72,8.56,8.56,700,6024.0
2024-01-09,PRSF,8.56,8.7,8.56,8.7,2800,24190.0
2024-01-10,PRSF,8.53,8.56,8.53,8.56,700,5989.0
2024-01-11,PRSF,8.4,8.75,8.24,8.75,500900,4238919.0
2024-01-14,PRSF,8.6,9.5,8.6,9.5,20025,186593.0
2024-01-16,PRSF,9.31,9.4,9.14,9.4,1300,11966.0
2024-01-17,PRSF,9.22,9.41,9.22,9.23,23500,217438.0
2024-01-18,PRSF,9.05,9.05,8.59,8.59,600,5285.0
2024-01-21,PRSF,8.43,8.72,8.43,8.72,13900,120664.0
2024-01-22,PRSF,8.55,8.69,8.43,8.69,3025,26068.75
2024-01-23,PRSF,8.57,8.57,8.43,8.45,1600,13674.0
2024-01-24,PRSF,8.5,8.68,8.5,8.68,2100,18025.0
2024-01-25,PRSF,8.56,8.58,8.56,8.58,700,6004.0
2024-01-28,PRSF,8.46,8.68,8.46,8.68,1100,9354.0
