BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2022-05-09,CHDC,768.0,768.0,738.0,745.0,7934,5940082.5
2022-05-10,CHDC,754.0,784.0,745.0,775.0,5489,4199271.5
2022-05-11,CHDC,789.9,805.8,760.0,801.0,14126,11183570.0
2022-05-12,CHDC,801.0,815.0,775.0,777.0,13666,10786897.4
2022-05-17,CHDC,776.0,790.0,745.2,754.0,8464,6427614.0
2022-05-18,CHDC,741.0,767.0,726.0,765.0,6911,5125500.0
2022-05-19,CHDC,750.1,762.0,744.2,750.0,5002,3775108.5
2022-05-20,CHDC,735.1,747.0,735.0,746.0,3324,2460738.1
2022-05-23,CHDC,731.1,734.7,717.6,730.1,3464,2521448.2
2022-05-24,CHDC,718.0,743.4,718.0,734.0,3460,2526099.0
2022-05-25,CHDC,748.0,755.0,735.0,736.0,3971,2958790.6
2022-05-26,CHDC,732.1,745.0,730.5,735.0,3930,2880736.0
2022-05-27,CHDC,725.3,760.0,725.3,742.0,3277,2445415.5
2022-05-30,CHDC,728.0,729.1,714.0,716.0,8738,6291228.1
2022-05-31,CHDC,702.0,724.0,690.0,715.0,8061,5694219.2
2022-06-01,CHDC,710.0,730.0,710.0,730.0,5789,4161840.0
2022-06-02,CHDC,716.0,744.4,716.0,727.0,2968,2151257.8
2022-06-03,CHDC,712.6,744.0,707.2,711.0,5525,3961240.0
2022-06-06,CHDC,709.2,725.0,709.2,714.9,5609,4019276.4
2022-06-07,CHDC,710.0,720.0,700.0,710.0,9733,6869024.9
2022-06-08,CHDC,700.3,748.0,700.3,721.0,9939,7228189.0
2022-06-09,CHDC,728.0,735.0,715.0,720.0,3004,2168254.4
2022-06-10,CHDC,725.0,730.0,707.0,709.3,2825,2016831.0
2022-06-13,CHDC,700.0,715.0,700.0,705.0,3270,2303731.0
2022-06-14,CHDC,695.0,711.0,691.0,696.9,8886,6228900.2
2022-06-15,CHDC,685.0,688.9,665.0,677.9,12797,8631497.2
2022-06-16,CHDC,677.0,699.0,670.2,690.0,2625,1797648.0
2022-06-17,CHDC,703.8,703.8,677.2,700.0,1275,874607.0
2022-06-19,CHDC,709.0,709.0,667.6,668.3,4660,3138394.0
2022-06-20,CHDC,656.6,673.0,645.9,658.0,8385,5470681.7
2022-06-21,CHDC,658.0,694.0,645.1,677.0,3928,2616366.4
2022-06-22,CHDC,663.5,671.0,657.0,671.0,2073,1369306.0
2022-06-23,CHDC,658.0,660.0,644.0,651.0,4852,3170401.5
2022-06-24,CHDC,640.3,669.0,630.0,669.0,2615,1688798.0
2022-06-26,CHDC,682.3,703.0,670.0,701.0,5741,3990043.5
2022-06-27,CHDC,714.9,714.9,680.0,694.7,5905,4103622.0
2022-06-28,CHDC,698.0,699.0,667.0,685.5,1620,1099247.0
2022-06-29,CHDC,685.5,700.0,676.3,689.0,2554,1769721.6
2022-06-30,CHDC,690.0,720.0,690.0,715.0,12404,8815466.2
2022-07-01,CHDC,728.9,739.0,711.1,717.0,5734,4139015.0
2022-07-03,CHDC,715.0,744.6,715.0,740.0,9404,6887597.4
2022-07-04,CHDC,727.0,782.0,727.0,759.9,20548,15460080.9
2022-07-05,CHDC,744.8,767.1,716.2,716.2,13292,9744070.9
2022-07-06,CHDC,705.0,744.0,698.0,740.0,9015,6453915.0
2022-07-07,CHDC,745.0,764.0,715.0,725.0,7729,5653282.5
2022-07-08,CHDC,725.0,732.9,700.0,710.0,7780,5536250.9
2022-07-11,CHDC,700.0,700.0,672.7,687.0,10919,7452866.8
2022-07-12,CHDC,673.3,714.0,659.9,687.9,3560,2438080.5
2022-07-13,CHDC,680.0,756.0,676.1,756.0,18583,13342432.5
2022-07-14,CHDC,741.0,771.1,730.1,731.0,15962,11895806.3
2022-07-15,CHDC,721.1,758.0,718.0,730.0,3725,2701360.5
2022-07-17,CHDC,719.0,734.0,719.0,727.9,5523,4008315.5
2022-07-18,CHDC,715.0,752.0,710.4,744.0,11104,8103455.6
2022-07-19,CHDC,730.0,800.0,730.0,776.0,37791,29458591.3
2022-07-20,CHDC,775.0,800.0,765.3,795.0,23952,18936014.8
2022-07-21,CHDC,782.6,815.0,782.6,798.7,17297,13851999.2
2022-07-22,CHDC,804.0,804.0,768.0,776.0,14571,11376622.5
2022-07-24,CHDC,780.1,797.9,765.0,794.8,11220,8833793.2
2022-07-25,CHDC,786.3,845.0,786.3,840.0,30484,25185274.3
2022-07-26,CHDC,855.0,855.0,798.0,810.0,34504,28241517.5
2022-07-27,CHDC,795.0,839.4,794.0,839.4,24705,20131026.6
2022-07-28,CHDC,850.0,869.0,830.0,840.0,54136,45659192.5
2022-07-29,CHDC,831.1,856.0,826.3,839.0,12821,10774741.5
2022-07-31,CHDC,826.3,854.9,826.3,844.0,35120,29508104.3
2022-08-01,CHDC,844.0,851.0,830.1,835.0,24053,20180600.8
2022-08-02,CHDC,830.0,838.4,815.0,822.0,10417,8595067.6
2022-08-03,CHDC,816.0,848.0,814.0,814.1,14377,11921844.7
2022-08-04,CHDC,810.0,825.0,800.0,800.0,19407,15751997.0
2022-08-05,CHDC,794.9,819.0,784.2,795.0,12668,10094419.3
2022-08-07,CHDC,780.0,805.0,780.0,788.0,8791,6925333.7
2022-08-08,CHDC,790.1,819.0,779.1,780.0,13127,10379481.9
2022-08-09,CHDC,775.0,794.0,750.1,755.0,14395,11065314.0
2022-08-10,CHDC,750.0,785.5,746.0,775.0,11953,9140004.0
2022-08-11,CHDC,769.9,784.0,758.0,774.9,9996,7680268.3
2022-08-14,CHDC,760.0,774.0,750.0,756.0,6840,5192569.0
