BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2016-03-06,CFCL,0.0,198.0,198.0,198.0,10.0,1980.0
2016-03-10,CFCL,0.0,217.0,201.0,217.0,50.0,10450.0
2016-03-13,CFCL,0.0,238.0,221.0,238.0,3780.0,898860.0
2016-03-14,CFCL,0.0,261.0,242.0,261.0,1698.0,440373.0
2016-03-15,CFCL,0.0,287.0,266.0,287.0,2299.0,652973.0
2016-03-16,CFCL,0.0,292.0,268.0,268.0,270.0,75240.0
2016-03-17,CFCL,0.0,273.0,250.0,251.0,3372.0,879610.0
2016-03-21,CFCL,0.0,246.0,246.0,246.0,500.0,123000.0
2016-03-24,CFCL,0.0,246.0,227.0,227.0,3811.0,883278.0
2016-03-27,CFCL,0.0,249.0,223.0,249.0,3313.0,807145.0
2016-03-28,CFCL,0.0,245.0,229.0,237.0,1185.0,280077.0
2016-03-29,CFCL,0.0,242.0,234.0,242.0,850.0,204400.0
2016-03-30,CFCL,0.0,244.0,237.0,237.0,835.0,200335.0
2016-03-31,CFCL,0.0,233.0,233.0,233.0,400.0,93200.0
2016-04-03,CFCL,0.0,230.0,230.0,230.0,458.0,105340.0
2016-04-04,CFCL,0.0,226.0,220.0,220.0,510.0,112660.0
2016-04-05,CFCL,0.0,224.0,220.0,224.0,1267.0,280308.0
2016-04-06,CFCL,0.0,222.0,220.0,221.0,1200.0,265100.0
2016-04-10,CFCL,0.0,225.0,220.0,220.0,1299.0,289690.0
2016-04-11,CFCL,0.0,216.0,214.0,214.0,458.0,98612.0
2017-06-15,CFCL,0.0,192.0,178.0,192.0,69.0,12848.0
2017-06-18,CFCL,0.0,211.0,188.0,190.0,14108.0,2853134.0
2017-06-19,CFCL,0.0,187.0,184.0,184.0,200.0,37100.0
2017-06-20,CFCL,0.0,185.0,176.0,176.0,3720.0,675069.0
2017-06-21,CFCL,0.0,177.0,165.0,167.0,5424.0,916558.0
2017-06-22,CFCL,0.0,176.0,164.0,170.0,7152.0,1210234.0
2017-06-25,CFCL,0.0,176.0,168.0,175.0,5961.0,1030154.0
2017-06-27,CFCL,0.0,175.0,175.0,175.0,276.0,48300.0
2017-06-28,CFCL,0.0,172.0,169.0,169.0,2734.0,465367.0
2017-07-02,CFCL,0.0,169.0,166.0,166.0,759.0,126057.0
2017-07-03,CFCL,0.0,169.0,165.0,169.0,2917.0,485205.0
2017-07-04,CFCL,0.0,172.0,169.0,169.0,3000.0,511500.0
2017-07-05,CFCL,0.0,172.0,168.0,172.0,1954.0,331122.0
2017-07-06,CFCL,0.0,175.0,166.0,172.0,9377.0,1594249.0
2017-07-09,CFCL,0.0,189.0,175.0,189.0,14012.0,2597206.0
